SNP1	SNP2	Zscore	ZP	glm_score
2790	N45	N73	-0.584262629599979	0.559043630548101	0.562556374585311
2791	N16	N94	-0.584029140336528	0.559200706825946	0.553341341081579
2792	N54	N67	0.58371141651985	0.559414484997948	0.547141611843024
2793	N12	N92	-0.583080729679692	0.559838955534262	0.539035169144427
2794	N27	N32	-0.58291515314089	0.559950419226171	0.567513890020071
2795	N57	N81	-0.582730551733	0.560074702864146	0.548699142981596
2796	N47	N93	-0.58254802485475	0.560197602962465	0.564838713990788
2797	N31	N89	0.582334364193833	0.560341482849456	0.558239429516176
2798	N27	N89	0.581976241891479	0.560582683895129	0.576303991538039
2799	N16	N52	-0.581956090259534	0.560596257832889	0.521966803951931
2800	N18	N34	-0.581837507570302	0.560676137170909	0.52572432670919
2801	N44	N52	-0.581372909064875	0.560989151802473	0.578110599401519
2802	N53	N84	-0.581189397384406	0.561112812694313	0.550886510620666
2803	N66	N84	-0.58056285940198	0.561535109964231	0.499021267360557
2804	N9	N57	-0.580428759730486	0.561625515390886	0.558054206874328
2805	N36	N94	-0.580405271333595	0.561641351191544	0.580044031448726
2806	N65	N80	0.579661692670159	0.562142781069885	0.575519725029497
2807	N59	N65	0.579527588853062	0.562233236561782	0.540606033157581
2808	N53	N72	0.57937814241317	0.562334049217654	0.542628371827088
2809	N8	N67	0.579021219799539	0.562574855185917	0.555469375289693
2810	N16	N53	-0.578887366226987	0.562665175380163	0.573175076859524
2811	N36	N78	-0.578675301699661	0.562808284201951	0.571446623279571
2812	N34	N74	-0.5780631449854	0.563221488226229	0.589811372954396
2813	N4	N84	0.577838719221061	0.563373011613945	0.557036375073912
2814	N46	N58	0.577822575757874	0.563383911798604	0.56680404657335
2815	N22	N37	-0.577682075410241	0.563478782956174	0.56767469067677
2816	N75	N90	-0.577567894749287	0.563555887736056	0.578566452875158
2817	N20	N93	0.577191617557483	0.563810019029309	0.586336733077073
2818	N41	N42	-0.576681033826609	0.564154946967255	0.549812863530502
2819	N22	N90	-0.575935343164169	0.56465888530781	0.62000300502172
2820	N2	N86	0.574230527016915	0.565811814293615	0.5953625176306
2821	N47	N89	0.573999494081512	0.565968143628192	0.568282690124617
2822	N80	M0P1	-0.573612430878271	0.566230097911526	0.576552276858584
2823	N15	N85	0.573276624379823	0.566457410117137	0.567271784832575
2824	N66	N75	0.572665100450524	0.566871471784947	0.528306350038353
2825	N22	N78	0.572639686010358	0.566888682992759	0.556326667709074
2826	N9	N81	0.572533579973328	0.566960542998698	0.556155363147439
2827	N36	N93	-0.572376084418031	0.567067214455831	0.563462870574677
2828	N24	N50	0.571169859519221	0.567884507148753	0.577174652043973
2829	N62	N82	-0.57075686476047	0.568164466372844	0.533842502991747
2830	N13	N83	0.569642285321194	0.568920342313438	0.560293775392169
2831	N81	N83	-0.569456964424691	0.569046068215502	0.553071429442312
2832	N74	N76	-0.56905212337056	0.569320767724586	0.501635843246067
2833	N41	N70	0.568778699793709	0.569506331463455	0.572532237768866
2834	N38	N77	0.566600553115022	0.570985599100133	0.594943464005761
2835	N13	N51	-0.566208711391866	0.571251908697029	0.572998261317545
2836	N11	N12	-0.566182741326154	0.571269560967312	0.575195016867987
2837	N14	N77	0.566098428839367	0.571326871306291	0.583397929225682
2838	N24	N32	-0.565930808087842	0.571440817501892	0.577527391578345
2839	N56	N66	-0.565245482776576	0.571906804294372	0.580141520222243
2840	N4	N90	-0.56486699416661	0.572164234940097	0.588086595651222
2841	N1	N27	-0.564819773672496	0.572196356023514	0.581532983866611
2842	N41	N45	0.563722295487974	0.572943141512264	0.559665158162607
2843	N21	N65	-0.563530758926318	0.573073521077397	0.547817094426552
2844	N19	N50	-0.563016183105827	0.573423864208915	0.56302896131081
2845	N46	N78	0.561949861408439	0.57415018035206	0.566392699087975
2846	N39	N41	-0.561914111821485	0.574174538431131	0.580803528571163
2847	N7	N95	-0.561545829599635	0.574425497013475	0.568892271425978
2848	N18	N49	0.56144985132631	0.574490908022695	0.580706696091498
2849	N27	N67	0.561449021570222	0.574491473532538	0.587288479260045
2850	N9	N52	-0.561384319998437	0.574535570887513	0.54499824163867
2851	N20	N76	0.561338318036503	0.574566924498027	0.574606386023829
2852	N36	N86	-0.559250435559839	0.575990816561108	0.574111505910254
2853	N17	N63	0.559213822997497	0.576015800415077	0.570376229078461
2854	N17	N68	0.559204637160741	0.576022068770208	0.540526099080824
2855	N14	N86	0.559066899572445	0.576116063863693	0.55706211616093
2856	N36	N81	0.558876305597988	0.576246141229786	0.602677155538076
2857	N15	N72	-0.558651515947113	0.576399574411173	0.58211865275517
2858	N65	N86	0.558105100595928	0.57677261785126	0.579117458837298
2859	N27	N65	-0.557853981567229	0.576944097587924	0.547900846325961
2860	N71	N80	0.557749793470001	0.577015250771416	0.561677139636276
2861	N10	N42	0.557651717159193	0.577082233810424	0.585825935919013
2862	N73	N86	-0.557428092953517	0.57723497581643	0.5734245336431
2863	N39	N84	0.557283698316287	0.577333611779983	0.558215871789366
2864	N6	N61	0.556589896651528	0.577807658304249	0.574401730178457
2865	N64	N66	-0.556264194959195	0.578030260215292	0.605387584425095
2866	N19	N97	-0.556153081096074	0.578106210584629	0.560124910395756
2867	N44	N49	-0.555955452602673	0.578241308450028	0.58016086624647
2868	N24	N65	-0.555801646058043	0.57834646011906	0.564599507265209
2869	N8	N14	-0.55550383498891	0.578550087742398	0.588327937056049
2870	N45	N79	0.555440085124842	0.578593680941305	0.57441515189558
2871	N18	N22	0.555087730064403	0.578834654931189	0.572598304258322
2872	N55	N84	-0.555033533152069	0.578871724131099	0.567181222112438
2873	N14	N39	0.554987133013095	0.578903461438126	0.566136929633683
2874	N29	N68	-0.554375257017829	0.57932205593456	0.562894333572749
2875	N4	N76	0.554288022427843	0.579381746130819	0.605125929590568
2876	N18	N25	0.554105969972467	0.5795063246699	0.584224823045731
2877	N57	M0P0	-0.554060991684683	0.57953710525924	0.606647080854139
2878	N11	N16	-0.554001845320674	0.579577582844023	0.580901158695502
2879	N4	N54	0.55383435474242	0.579692214399116	0.572854162821677
2880	N33	N36	-0.553785991423061	0.579725316523307	0.566986814052091
2881	N24	N89	-0.553346971772053	0.580025842709485	0.592816676985519
2882	N10	N41	0.553206602582145	0.580121946337483	0.602500318720101
2883	N0	M0P1	0.553172064369395	0.580145594035033	0.580148950338813
2884	N32	N60	0.553131436377658	0.580173411873838	0.55487272370217
2885	N8	N30	0.55299851226041	0.580264428903879	0.579484025934013
2886	N14	N51	-0.552965951008683	0.580286725565345	0.570877713357615
2887	N21	N72	0.55279097422443	0.580406549643645	0.572789902019961
2888	N38	N82	0.552628463882342	0.580517847085433	0.577822849383974
2889	N23	N59	-0.552426100058937	0.580656452704956	0.598508237540264
2890	N44	N46	0.552397815100676	0.58067582723492	0.575541080202587
2891	N55	N63	-0.552295523317741	0.580745897222986	0.568397762753741
2892	N26	N97	-0.552268609071421	0.580764334170281	0.582642341362446
2893	N35	M0P0	0.551168446432586	0.581518208171333	0.575849102997676
2894	N40	M0P1	-0.551099805129502	0.581565259009217	0.547243582741989
2895	N66	N92	-0.550283920350531	0.58212465130419	0.613547712048911
2896	N27	N94	0.550088595701902	0.58225860835416	0.570029292882881
2897	N28	N63	0.549965970790244	0.582342714011862	0.568274535142313
2898	N13	N52	0.549761657002346	0.582482860823437	0.601231627643545
2899	N58	N68	0.54936602195736	0.582754287115585	0.564222847494771
2900	N86	N95	0.549350536115096	0.582764912411786	0.584695884846998
2901	N10	N97	-0.548683704374701	0.583222531194822	0.583555046376404
2902	N17	N55	-0.548587504001983	0.583288563319825	0.581650484203546
2903	N49	N62	-0.548469909063841	0.583369285450174	0.582303255592369
2904	N17	N42	-0.548371459021232	0.583436869720035	0.578028580217089
2905	N14	N20	0.548189968904521	0.583561469142918	0.581022663466178
2906	N6	N15	-0.547436830218853	0.584078658081112	0.568750949921288
2907	N20	N62	-0.547404610278331	0.584100788641064	0.593895286029872
2908	N20	N81	-0.547334715689192	0.584148797718721	0.595248543267525
2909	N33	N73	-0.547209360872291	0.584234905824987	0.580332664470597
2910	N19	N39	0.546617294586326	0.584641684865999	0.666789134554411
2911	N45	N84	0.54571117278186	0.585264490619037	0.597717135504163
2912	N2	N77	0.544618002667095	0.586016270458788	0.55556714473622
2913	N45	N97	-0.544483112462305	0.586109066329451	0.582402540080815
2914	N46	N48	-0.544241710957108	0.586275152204129	0.595416039184859
2915	N37	N63	0.543766736493409	0.586602001561843	0.55738341270785
2916	N2	N14	-0.541816020446901	0.587945253916733	0.597863400377095
2917	N6	N94	0.541731944397065	0.588003180179354	0.605141163124102
2918	N60	N74	0.541587595958952	0.588102638739785	0.582284087327284
2919	N48	N96	0.541353455644286	0.588263981984696	0.587359703301926
2920	N14	N46	-0.541347366699927	0.588268178075119	0.58606588353385
2921	N15	N86	0.541235738970508	0.588345106840211	0.601935697938703
2922	N4	N27	-0.54116169098849	0.588396139913141	0.581524581225235
2923	N71	N73	0.540925654039477	0.588558827688337	0.59524975110506
2924	N45	N56	-0.540902876406031	0.588574528204547	0.562173626988485
2925	N16	N91	0.54069391885219	0.588718570695527	0.600632702169621
2926	N52	N65	-0.540503841564808	0.588849612427453	0.60480903369175
2927	N52	N96	-0.539648805016305	0.589439252098387	0.592457562671385
2928	N27	N51	-0.538831407597847	0.590003189973192	0.576919746156289
2929	N34	N93	-0.538590501981048	0.590169442707186	0.585960919231689
2930	N32	N96	0.538380859108013	0.590314138087972	0.578506384513041
2931	N90	N94	-0.537326683169767	0.591041977120356	0.57943756809964
2932	N68	N89	-0.537189733638454	0.591136562028401	0.621307792723248
2933	N0	N68	0.536982060254466	0.591280006010735	0.628311075973405
2934	N5	N80	0.536978828883819	0.591282238106714	0.601282844986431
2935	N63	N68	0.536880328913784	0.591350279633355	0.607261396885058
2936	N63	N70	0.536871647151731	0.591356276968593	0.573505069061784
2937	N4	N8	-0.53657982374937	0.591557883961001	0.595995542451202
2938	N64	N67	-0.536360160388814	0.591709659819117	0.610577789191893
2939	N15	N62	0.536322912546691	0.591735397897359	0.577321488246379
2940	N83	N90	0.536295830748383	0.591754111611458	0.58536641005626
2941	N8	N97	0.536197859171866	0.591821812933574	0.597222875902791
2942	N18	N26	0.535923449036825	0.592011457565606	0.597462354027983
2943	N75	N93	-0.534304731503842	0.593130719201299	0.598561186252067
2944	N47	N77	0.534133930854922	0.593248875767856	0.580865983613428
2945	N16	N78	0.532997080505753	0.594035601272405	0.588767637981911
2946	N52	N90	0.53276500759242	0.594196259475489	0.600554895965855
2947	N2	N18	0.532425228102347	0.594431516047116	0.587754975899201
2948	N32	N77	0.532316375375136	0.594506892516853	0.595407852775823
2949	N26	N40	-0.531941126040526	0.594766772218197	0.512419522758109
2950	N26	N83	-0.531639728795202	0.59497554307297	0.613187612304639
2951	N40	N52	-0.531601384553938	0.595002105635296	0.429190891380316
2952	N73	N90	0.531522109483888	0.595057024307615	0.597548837530968
2953	N67	N75	-0.531465488724393	0.595096250375055	0.584685479955711
2954	N0	N16	0.531296586375878	0.595213270563585	0.56866696936926
2955	N80	N96	0.530812545577196	0.595548685493543	0.592370433399979
2956	N77	N78	-0.530590661715726	0.595702468206042	0.59565745366496
2957	N0	N88	0.530129464084613	0.596022171831072	0.602956770614057
2958	N9	N14	0.529759735989268	0.596278524949208	0.624828274268693
2959	N30	N63	0.529737811763737	0.596293727815466	0.608680128611986
2960	N48	N88	0.529554369867992	0.596420938434259	0.619347248444605
2961	N50	N85	-0.529311042921331	0.59658969633516	0.575364575677718
2962	N1	N17	-0.529286558985711	0.596606678221227	0.60968348690845
2963	N74	N96	0.529248337854463	0.596633188569776	0.598848234409993
2964	N20	N46	0.528764756043819	0.596968649394455	0.545865803825497
2965	N73	N94	0.528545985869387	0.597120438507339	0.60869010707992
2966	N9	N17	0.528521668069204	0.597137311988783	0.589824375591835
2967	N22	N89	0.528306421076738	0.597286675665534	0.591184042066993
2968	N36	N61	0.527373980769869	0.597933908513069	0.61348328434128
2969	N6	N75	0.526797207716638	0.59833442218084	0.588306391761973
2970	N86	N94	0.526663547757021	0.598427253600958	0.595854676080585
2971	N1	N57	-0.526312543368376	0.598671069283212	0.606392419589659
2972	N68	N71	0.52606814306913	0.59884086192844	0.58850472209853
2973	N8	N94	-0.525493193688783	0.59924038358964	0.595479578713482
2974	N49	N88	0.525318474885439	0.599361816367936	0.587575557253009
2975	N37	N54	0.524753766374068	0.599754375375117	0.595118757597553
2976	N17	N33	0.52458714877225	0.599870222389519	0.59404025909742
2977	N40	N50	-0.524241769816561	0.600110392056107	0.6165873812282
2978	N35	N86	-0.524106444468401	0.600204506475059	0.56698824960995
2979	N35	N57	-0.524075873645108	0.600225768421923	0.625625451408012
2980	N83	N93	-0.523441727412911	0.600666892667878	0.595877227210743
2981	N14	M0P0	0.523300879449465	0.600764889085323	0.608503743900495
2982	N10	N46	0.523020047049937	0.600960302669736	0.596547419583523
2983	N41	N46	0.523006395707373	0.600969802511154	0.597425327274288
2984	N20	N59	0.521903086711	0.60173780905517	0.591769946952549
2985	N74	N83	0.521636726442503	0.601923287098967	0.574472145305249
2986	N63	N90	0.521293495803041	0.602162331270306	0.622240900143075
2987	N31	N70	0.520660351644341	0.602603398932522	0.587244711977325
2988	N1	N82	-0.520259664706026	0.602882604902294	0.604119480887972
2989	N58	N87	0.52019843260998	0.602925277672339	0.599298186569166
2990	N77	N95	0.519793308628595	0.603207643625749	0.60449208064749
2991	N27	N59	-0.519777358293286	0.603218762011393	0.626624914431297
2992	N30	N72	-0.519698573886801	0.60327368104369	0.615311345000587
2993	N39	N51	-0.519535499382494	0.603387364159518	0.605313429722656
2994	N4	N78	0.518621874845125	0.604024451639064	0.619455273880857
2995	N71	N82	0.518308791912131	0.604242839707462	0.600357537322874
2996	N39	N90	0.518127611511056	0.604369236590257	0.594029930804163
2997	N76	N79	0.517732817277964	0.604644697984615	0.604396628678655
2998	N49	N70	-0.517604345823125	0.604734349042937	0.60236908029288
2999	N13	N41	-0.517557840604723	0.604766803185123	0.616305428099714
3000	N26	N93	0.516835946457444	0.605270684541244	0.578883645725134
3001	N27	N50	0.516272369187442	0.60566419159283	0.591120675651013
3002	N21	N85	0.516030607922927	0.605833031875477	0.602612613901577
3003	N5	N58	-0.515358613891637	0.606302447057406	0.605133650760803
3004	N57	N66	-0.515292442964013	0.606348678939736	0.578447397792187
3005	N14	N70	-0.514996201508589	0.606555674357763	0.588154340517213
3006	N11	N38	0.514166967131608	0.607135260534523	0.607971078882532
3007	N5	N40	0.513788696870098	0.607399731362697	0.637016831554644
3008	N1	N7	0.513625862509519	0.607513594201238	0.601001758650165
3009	N50	M0P1	0.513482020543082	0.607614184423922	0.605779863828888
3010	N9	N53	0.513269666718531	0.607762699300879	0.603170933173143
3011	N14	N85	-0.51321300566698	0.607802329338871	0.581355102386792
3012	N24	N31	-0.513211043746427	0.607803701571711	0.577944174750088
3013	N27	N74	-0.513168403387897	0.607833526005676	0.683905632324649
3014	N10	N28	-0.512915190047999	0.608010647353199	0.602757099771142
3015	N6	N69	0.51226277777338	0.608467112152089	0.602584349051861
3016	N17	N58	-0.511922945815197	0.608704938398285	0.58375022852687
3017	N9	N80	0.511872867086278	0.608739988736377	0.595515195498665
3018	N9	N36	0.51121133467789	0.609203082685805	0.589275986254671
3019	N5	N95	0.510729213862634	0.609540681437897	0.594338639065727
3020	N25	N49	-0.510314707710765	0.609831000380862	0.614929538851506
3021	N22	N44	0.509774990191152	0.610209109056226	0.639243833757825
3022	N69	M0P1	0.509399032181325	0.610472554589869	0.627814042428094
3023	N51	N68	0.509368781986133	0.610493754041227	0.60563257155171
3024	N76	M0P1	0.509270323962426	0.610562756058888	0.586919890439854
3025	N14	N73	-0.509209618691113	0.610605301661759	0.613626549589296
3026	N3	N66	0.508955118342233	0.610783683858876	0.606620632664839
3027	N43	N87	-0.508530279045758	0.61108151004447	0.599483248080392
3028	N45	N78	0.508387154478357	0.611181859521642	0.615570291355294
3029	N3	N92	0.507971375435089	0.611473417689483	0.615801658857548
3030	N15	N29	0.507373404351579	0.611892842974842	0.596201586586219
3031	N30	N93	0.507145329193276	0.612052851617353	0.606776238643766
3032	N40	N74	-0.506800948793868	0.612294490555403	0.648909820146521
3033	N49	N59	-0.506635087693261	0.612410884180461	0.610024938859464
3034	N39	N45	0.506473194422304	0.612524502799687	0.62385504307391
3035	N8	N17	0.50600168704834	0.612855465343599	0.618297354978268
3036	N92	N94	0.505964100572611	0.61288185160836	0.63720241840065
3037	N40	N55	0.505325020878707	0.613330571833522	0.65397242295546
3038	N3	N65	-0.504907895697173	0.613623528205261	0.611901419562152
3039	N35	N43	-0.504823270911086	0.613682969621232	0.637215151051359
3040	N85	M0P1	0.504612225130063	0.613831221650362	0.653743160940014
3041	N78	N94	-0.504543103173117	0.61387978075819	0.591202558378088
3042	N15	N69	0.503859475667764	0.614360129482534	0.628417036864938
3043	N53	N73	0.503363856513242	0.614708478214994	0.612680591791426
3044	N92	N96	0.503307682816457	0.614747965701221	0.641610248655851
3045	N44	N88	0.503036480486483	0.614938623982143	0.608405847296889
