SNP1	SNP2	Zscore	ZP	glm_score
2696	N9	N90	-0.596623859749833	0.550758537668135	0.542487409676962
2697	N77	N85	0.596249061898017	0.55100885444832	0.567031129089422
2698	N21	N64	0.596221687327536	0.551027139334635	0.574597379849175
2699	N5	N6	-0.59534378788385	0.551613691817929	0.54208479196838
2700	N13	N46	0.594851010948688	0.551943066116889	0.560540806021703
2701	N35	N92	0.594745006055553	0.552013932881993	0.564494555166348
2702	N10	N80	-0.594347786933278	0.552279522946192	0.54794231223923
2703	N8	N36	0.594315832114816	0.552300891416371	0.536924339482839
2704	N17	N37	-0.594185977536768	0.552387730498205	0.561474128497516
2705	N66	N93	0.594098062932216	0.552446526403672	0.582945977465102
2706	N11	N53	0.594045205509703	0.552481878095174	0.54664253206823
2707	N9	N70	-0.593536339027682	0.552822271005021	0.559941927079941
2708	N53	N80	0.593036417773401	0.55315678036855	0.508736163720555
2709	N11	N61	-0.592805630724937	0.553311239013864	0.528165752116615
2710	N28	N89	0.591949587500139	0.55388434684316	0.573021836504156
2711	N24	N27	0.59192370178217	0.55390168146109	0.547277761917605
2712	N32	N79	0.591769362711604	0.554005041604434	0.545842539337751
2713	N27	N32	0.591658296852356	0.55407942772484	0.551079308390342
2714	N30	N62	-0.591398926123106	0.554253159749125	0.540313159855908
2715	N11	N60	0.590864654404193	0.554611110277999	0.537964883533271
2716	N25	N35	0.590587625832678	0.554796757943553	0.555611411415521
2717	N67	N89	0.590270705628322	0.555009175802111	0.554891921073289
2718	N0	N27	-0.589110385352826	0.555787227122568	0.545991590670563
2719	N69	N83	-0.588621739940097	0.556115046939916	0.545792225199872
2720	N5	N41	-0.588479456286742	0.556210519164917	0.56580181353458
2721	N14	N79	-0.588087149618191	0.556473798050701	0.560409155331042
2722	N53	N57	-0.587778502083404	0.556680975589831	0.59868998436862
2723	N0	N96	-0.587421677370236	0.556920538576068	0.546733135110859
2724	N44	N72	-0.58659773477946	0.557473904388097	0.543424064274009
2725	N10	N72	0.586376443861543	0.557622570554682	0.558658947284266
2726	N44	N79	0.586229437394624	0.557721342109454	0.556952241252098
2727	N21	N41	-0.586177900096921	0.557755971302274	0.575880542457775
2728	N20	N66	-0.585643763083203	0.558114932850342	0.550223747405785
2729	N56	M0P0	0.585252788956389	0.558377754374694	0.567611417791825
2730	N64	N65	0.585108203882426	0.55847496291993	0.541980810249549
2731	N16	N84	0.584516384540593	0.558872945147727	0.555102649815882
2732	N16	N70	-0.583623037385241	0.559473957308727	0.543810156473612
2733	N11	N49	0.583236448735122	0.559734137574025	0.566732736763179
2734	N9	N11	-0.582582149500105	0.560174624957148	0.543280268958758
2735	N65	N84	-0.582207294039506	0.560427060856057	0.583389797793405
2736	N25	N70	0.581760443175394	0.56072805202697	0.540148412458009
2737	N57	N83	0.581461833698123	0.560929233934294	0.549016965879012
2738	N32	N33	-0.581360845820998	0.560997280315909	0.571624506239179
2739	N13	N51	0.581077931596628	0.561187931293477	0.546905079490303
2740	N29	N33	-0.580847261378109	0.561343399140963	0.552749542643072
2741	N8	N29	-0.579894724354018	0.56198561363727	0.557831657733799
2742	N10	N23	0.579423147586257	0.562303688987473	0.54481401962498
2743	N22	N43	0.578888712561629	0.562664266880911	0.571210934855623
2744	N64	N77	-0.578291188622902	0.563067542327921	0.599135054576657
2745	N8	M0P1	0.578173379000986	0.56314706978292	0.563733458428443
2746	N0	N18	-0.578122529494679	0.563181397445983	0.561538449222635
2747	N48	N69	-0.577839566158105	0.563372439758653	0.547844396305836
2748	N32	N47	0.57757982684463	0.56354782990257	0.573299308721127
2749	N11	N92	-0.577236507834887	0.563779697989866	0.561370663190407
2750	N57	N88	-0.577126038060156	0.563854315969183	0.551274256438388
2751	N24	N49	-0.577111357885354	0.563864232206853	0.582172418028758
2752	N90	N92	-0.576442306125567	0.564316255767575	0.61765701815677
2753	N43	N70	-0.575346693974028	0.565056847796096	0.542952907979689
2754	N9	N32	0.575247627402376	0.565123836050767	0.580999552298747
2755	N24	N92	0.575074936110043	0.565240618052016	0.554620923417834
2756	N22	N90	0.574198839123502	0.565833254802964	0.546079992888071
2757	N8	N30	0.574079319486581	0.565914127112824	0.567262694904962
2758	N20	N94	-0.574018801899468	0.565955078124047	0.563841336381707
2759	N19	N50	-0.573515462013558	0.566295733023181	0.544341683427326
2760	N39	N57	-0.573450477621977	0.566339720914574	0.57206884921642
2761	N18	N65	-0.572927116168552	0.566694043686262	0.563948638936388
2762	N20	N69	-0.572847103081736	0.56674822299259	0.541583247993203
2763	N7	N15	-0.57271713269217	0.566836235208459	0.575074598787845
2764	N15	N57	-0.571942047410593	0.567361236705841	0.543706354425825
2765	N18	N54	0.571742913605128	0.567496156936937	0.566659084970774
2766	N45	N94	-0.571728702605736	0.56750578598144	0.658965196267208
2767	N13	N90	0.571419128917476	0.567715565365403	0.581850468511863
2768	N26	N95	0.571008385147568	0.567993958885787	0.564590336931015
2769	N25	N31	0.570533883119371	0.568315647708655	0.577467913803915
2770	N24	N54	-0.570076655723801	0.568625707589163	0.569502832953704
2771	N27	N89	0.569982961367688	0.568689254577728	0.579354122488343
2772	N30	N31	-0.569564928702994	0.568972821185292	0.579459954091064
2773	N84	N97	0.569511533608213	0.5690090458645	0.564360807476239
2774	N27	N72	0.569325285345639	0.569135410354994	0.612188108261691
2775	N80	N84	-0.567788544369052	0.570178559355126	0.570962384804035
2776	N0	N60	0.567676044029432	0.57025496105217	0.556744823568893
2777	N10	N82	-0.567488210020714	0.570382534537151	0.595773925305952
2778	N4	N44	0.567280102774698	0.570523893120777	0.56163622973296
2779	N21	N89	-0.566761647588869	0.570876130702792	0.588421448796074
2780	N47	N93	-0.566710901273834	0.570910613226967	0.572922645474672
2781	N65	N87	0.566679374468252	0.570932036441225	0.518874095434693
2782	N29	N77	-0.566504708195975	0.571050733261522	0.576867442030568
2783	N1	N21	0.56598637240441	0.571403044474335	0.590506019535576
2784	N43	N87	-0.565605976828923	0.571661663927141	0.648565667633092
2785	N18	N51	0.565475459238308	0.571750411715368	0.547692160477153
2786	N43	N47	0.565428256701528	0.571782509543935	0.576617218297614
2787	N11	N38	-0.565213686753901	0.571928428376661	0.573609017315581
2788	N4	N40	-0.564848732978231	0.572176656757548	0.552707821564546
2789	N26	N76	0.564527968822533	0.572394871211563	0.458972222797232
2790	N51	N69	-0.564401480555041	0.572480931492425	0.557779567873119
2791	N56	N90	0.564289693890185	0.572556994188831	0.594836829822043
2792	N51	N55	-0.563471724174702	0.573113709063733	0.571100041388975
2793	N21	N67	-0.562442570019874	0.573814521844897	0.570847480181876
2794	N28	N73	0.561657951803819	0.574349088074591	0.594321776439755
2795	N12	N48	0.561628853674008	0.574368917379628	0.552287618005753
2796	N83	N87	-0.561292742221629	0.574597988457424	0.593202495286693
2797	N33	N74	-0.561182382944847	0.574673211382727	0.569334357661632
2798	N39	N72	0.560890104893588	0.574872456017649	0.594410660150521
2799	N74	N84	0.560425765432355	0.575189061309929	0.550761473640265
2800	N17	N95	-0.559778362730491	0.575630623993746	0.570659923908065
2801	N45	N71	0.559531606446688	0.575798966888412	0.506354309057826
2802	N14	N62	0.559470795883528	0.575840456843848	0.585212710528501
2803	N24	N67	-0.558815389003748	0.576287718761892	0.587377725992027
2804	N47	N78	0.558614805121867	0.576424633706276	0.582094849565912
2805	N37	N46	-0.558600503037155	0.576434396637663	0.539453578990158
2806	N50	N55	0.558199874659203	0.576707906455063	0.568832768082516
2807	N5	N16	-0.558027668751007	0.576825490582656	0.572334609409007
2808	N1	N8	-0.557960345534209	0.576871462703451	0.583276345760861
2809	N32	N60	0.55750985556695	0.577179127302933	0.524755885556175
2810	N7	N84	0.557352848885382	0.577286374042027	0.589065637775642
2811	N6	N92	0.556979224067366	0.577541624124658	0.549616981523389
2812	N15	N97	-0.556625516033549	0.577783316565851	0.574030199677113
2813	N14	N95	0.556276142467799	0.578022093937842	0.574254625306187
2814	N13	N28	0.555941092180504	0.5782511257425	0.571431499653612
2815	N28	N84	0.55557627084417	0.578500556794355	0.560081550737434
2816	N7	N71	-0.555160625515138	0.578784798203114	0.528063783511964
2817	N39	N43	0.554981482670457	0.578907326281062	0.564762704948437
2818	N47	N77	-0.554847063491664	0.578999272776713	0.601251899778505
2819	N3	N12	-0.554676424963191	0.579116004203742	0.594221766270787
2820	N49	N80	-0.554533007439432	0.579214122668608	0.650907693848974
2821	N22	N38	-0.553865932459816	0.57967060160666	0.583974456672152
2822	N49	N50	-0.553398468570236	0.579990587348651	0.599739531381437
2823	N7	N32	-0.553258756720052	0.580086238186809	0.575073171832029
2824	N2	N31	0.553134947325912	0.580171007915605	0.581190683407477
2825	N15	N75	0.55273937297252	0.580441888387183	0.597439074698307
2826	N47	N87	-0.552643069925206	0.580507843527332	0.607594624556967
2827	N30	N94	-0.552238574085766	0.580784909227413	0.524186031032068
2828	N10	N70	-0.552174053070604	0.580829109622517	0.588794081053427
2829	N4	N17	-0.552032535754862	0.580926062174621	0.591029288032102
2830	N0	N53	-0.550957344979651	0.581662915362006	0.576726025853834
2831	N38	N88	-0.550567182289013	0.58193041090782	0.569679460359768
2832	N81	N90	0.550455669775827	0.58200687444908	0.53082220467127
2833	N34	N74	-0.550418049219369	0.582032671724809	0.574265241203843
2834	N21	N80	0.550362697431661	0.582070628682395	0.582404336145661
2835	N46	N92	-0.550342470505099	0.582084499391788	0.609334451375296
2836	N20	N22	-0.550304276821042	0.582110691310121	0.563651069625345
2837	N49	N72	0.550043551455429	0.582289502526426	0.6216940119492
2838	N6	N43	-0.549720462173455	0.58251111987363	0.579869140112553
2839	N78	N89	0.54967362591921	0.582543249636526	0.591746886632377
2840	N12	N62	-0.549580532019038	0.582607114691876	0.584879149413816
2841	N16	N63	0.549360630999281	0.582757986001742	0.579065224610369
2842	N75	N97	-0.549176240184729	0.582884508258628	0.559507583038854
2843	N50	N81	0.548819223964514	0.583129516195216	0.56716374138987
2844	N41	N62	-0.548742965774517	0.58318185578825	0.628511473036474
2845	N28	N92	0.547421239185021	0.584089366876128	0.566159820415624
2846	N5	N84	-0.547248379169081	0.584208102937767	0.588460655071394
2847	N14	N43	-0.546942827858129	0.584418010985468	0.58451676163918
2848	N58	N72	0.546909151975252	0.584441147835076	0.629803525244547
2849	N8	N58	-0.546890909103512	0.584453681688278	0.584850580561544
2850	N46	N74	0.546831827580103	0.584494274792768	0.594543729392426
2851	N3	N56	0.546736952695044	0.584559463163281	0.600070901901063
2852	N25	N38	0.5452640799848	0.585571904946635	0.592087558595138
2853	N41	N97	-0.545239454071224	0.585588839535158	0.603123529665919
2854	N59	N83	-0.545211092682973	0.585608343192412	0.556119804686362
2855	N1	N52	-0.545121560984535	0.585669914638173	0.581298875368436
2856	N81	N82	-0.544910950345496	0.585814764591611	0.587824839229966
2857	N85	N95	-0.544853226265179	0.585854467912156	0.58064196771803
2858	N79	N91	-0.544652238844122	0.585992719233868	0.570114752542143
2859	N21	N73	0.544615174972815	0.586018215662428	0.584340688980761
2860	N13	N86	-0.544455626905354	0.586127975478186	0.538483472983174
2861	N13	N37	-0.543644718271347	0.58668598092422	0.56724379137593
2862	N23	N27	-0.543220909214749	0.586977711895439	0.570314595708914
2863	N66	M0P1	0.542737287872775	0.58731069699369	0.576828357411298
2864	N21	N58	0.542516522828279	0.587462728177373	0.587953114693162
2865	N33	N89	-0.542352684461661	0.587575568231903	0.587114878338677
2866	N25	N51	0.542097648740723	0.587751238400937	0.596577107907909
2867	N52	N94	0.541719304339978	0.588011889085756	0.615375671029384
2868	N23	N94	0.541553565055022	0.588126087751541	0.626424062418962
2869	N37	N89	-0.541472213915387	0.588182144547203	0.591039413295123
2870	N8	N85	0.541326551807214	0.58828252240196	0.591112792276023
2871	N28	N35	0.540763590648101	0.588670541434005	0.593266850968525
2872	N75	N79	0.540586286585708	0.588792772113773	0.570414774525012
2873	N14	N29	0.540291681053907	0.588995894518924	0.617378518264957
2874	N66	N78	-0.540043149680832	0.589167275204676	0.624258141923432
2875	N75	N82	0.540024504465105	0.589180133381838	0.565396567280468
2876	N2	N66	0.53989340470824	0.58927054649796	0.618004660887912
2877	N44	N48	0.539195645281593	0.589751864831906	0.548375073784337
2878	N34	N97	0.538954795966101	0.589918046086849	0.659996182980598
2879	N14	N36	-0.538954203450645	0.589918454937376	0.583754607681366
2880	N32	N80	0.538838955772036	0.589997981208754	0.576974828488742
2881	N27	M0P1	0.53883849810098	0.589998297032966	0.613634012556887
2882	N28	N74	-0.538761706947359	0.590051289263984	0.588355964920545
2883	N32	N77	-0.538734169973425	0.590070292581786	0.572296898301491
2884	N48	N58	-0.538728011922589	0.590074542302888	0.597899078421224
2885	N37	N61	-0.538554391004188	0.590194365316462	0.616360987334423
2886	N11	N19	0.538194076128748	0.590443069342495	0.586201694974346
2887	N19	N82	0.537955961744848	0.590607452075302	0.574632255555731
2888	N45	N69	-0.537913085706519	0.590637053870088	0.607593721381638
2889	N39	N70	-0.536841058286859	0.591377407887634	0.554199366586749
2890	N0	N11	-0.536244294028322	0.591789724600138	0.596670153094251
2891	N24	N65	0.535985726295557	0.591968415353201	0.583253675419518
2892	N13	N39	0.535327578906899	0.592423358978535	0.577564597791879
2893	N58	N80	-0.534604568890414	0.592923323609485	0.602728401051043
2894	N38	N91	0.534556035089244	0.592956891873061	0.571307448914139
2895	N35	N76	0.533713801805265	0.593539558736877	0.342626755915164
2896	N28	N97	-0.533356213861781	0.593787021512431	0.576344839279256
2897	N39	N44	-0.533086012616153	0.593974041089748	0.574360220992122
2898	N58	N71	-0.532608016539597	0.594304951671952	0.570819626370292
2899	N48	N91	-0.531685983534147	0.594943501318694	0.585591410592502
2900	N42	N46	-0.531183715567189	0.595291476415443	0.58047182367621
2901	N17	N26	0.531006422669257	0.595414328469109	0.610370365291696
2902	N21	N30	0.530913837616378	0.595478488280881	0.594306751779594
2903	N32	N36	0.530748959069011	0.595592754020627	0.616673444134042
2904	N18	N32	0.52888476145169	0.596885393607322	0.593592852080143
2905	N53	N87	0.528278080533635	0.597306342932808	0.612011386338262
2906	N10	N63	-0.52826130623027	0.597317983804961	0.54863470958379
2907	N4	N97	0.528031083488093	0.597477762024968	0.575270421793399
2908	N62	N88	-0.527876161234849	0.597585291450077	0.583179058769017
2909	N37	N43	-0.527423716354964	0.597899377613967	0.587372454282218
2910	N18	N90	0.527330090337459	0.597964381935815	0.677589284636138
2911	N31	N56	-0.526722780927292	0.598386113328942	0.598053285238631
2912	N32	N52	0.526639440142058	0.598443997860967	0.610679905479237
2913	N62	M0P0	0.526524996712024	0.598523488945461	0.586318743781816
2914	N38	N53	0.526508743279711	0.598534778780264	0.459056667167023
2915	N93	N95	-0.526143406398402	0.598788571778001	0.630781061687911
2916	N47	N54	-0.525907349355744	0.598952582331866	0.57839820779558
2917	N44	N51	-0.525900527427367	0.598957322456153	0.600759292455598
2918	N21	N35	-0.525751189119471	0.599061092411889	0.612618296125491
2919	N38	N42	-0.525680568046877	0.599110167357572	0.593401629807442
2920	N46	N67	0.525299420330792	0.599375060307603	0.591616643425881
2921	N85	N88	-0.524631084786487	0.599839673276905	0.590371169746263
2922	N51	N54	0.524454787354498	0.599962258749687	0.595972592150102
2923	N19	N80	0.523918257742885	0.60033539537417	0.583196804611893
2924	N84	N96	0.523526975318949	0.600607584071048	0.591193703441936
2925	N3	N61	-0.523263858156672	0.600790648228954	0.592814045650024
2926	N42	N74	-0.523117274026128	0.600892645289637	0.635447290577616
2927	N4	N51	-0.523005212217473	0.600970626093885	0.602459290014255
2928	N43	N68	0.522846080621937	0.601081369352362	0.59521568226295
2929	N44	N65	0.522348059593838	0.601428012927903	0.608455089364191
2930	N2	N88	-0.521506678451271	0.602013854439845	0.609818733052526
2931	N21	N34	0.521308085524331	0.602152169337614	0.634398638044953
2932	N19	N56	0.521054307967472	0.602328939761129	0.633956483081586
2933	N32	N53	0.520605643067956	0.602641517434288	0.58651908560964
2934	N82	N84	-0.520570876091538	0.602665742080709	0.603340818844123
2935	N23	N61	-0.520217397654606	0.602912060749549	0.611014899900003
2936	N60	N81	-0.520000311161711	0.603063358218897	0.551379133658064
2937	N5	N29	-0.519417967086452	0.603469304691506	0.581322449653043
2938	N21	N83	0.518989414727791	0.60376812288101	0.606629053237614
2939	N5	N55	0.518309327727542	0.604242465924159	0.61630869187267
2940	N54	N68	0.518158241116525	0.604347867625135	0.59768610612232
2941	N7	N49	-0.51685633366563	0.605256451710282	0.535692866605545
2942	N31	N66	0.516826319819088	0.605277405195583	0.599610820918681
2943	N32	N72	-0.516472626302054	0.605524352771679	0.574339069635972
2944	N18	N94	-0.516136667839776	0.605758959573194	0.610786370827416
2945	N85	N87	-0.515726673671646	0.606045322171283	0.569633454987301
2946	N5	N46	-0.51559134871384	0.606139853898866	0.613649739940914
2947	N12	N53	0.51557413258527	0.606151880759303	0.676050113070539
2948	N21	N70	0.515436845848512	0.606247790485767	0.580955650542463
2949	N22	N61	-0.514936260041524	0.606597561632489	0.590564428231457
2950	N66	N77	-0.514929028095581	0.606602615425142	0.623536645928771
