SNP1	SNP2	Zscore	ZP	glm_score
2745	N36	N79	0.585918385155492	0.557930361745417	0.553784402620122
2746	N54	N62	-0.585777319138831	0.55802516727893	0.541460617099159
2747	N31	N48	-0.585439361331118	0.558252328760832	0.556051220778025
2748	N30	N91	0.58531243135868	0.558337657533848	0.556250619772321
2749	N14	N52	0.584383749317101	0.558962157578309	0.530969244881235
2750	N85	N95	-0.584356287315229	0.558980629794713	0.549769833985014
2751	N7	N76	0.584316744705995	0.559007228508763	0.59807523159464
2752	N76	N79	0.583841223916714	0.55932714023848	0.544450387515451
2753	N22	N32	-0.583746368453749	0.559390965900751	0.562382984903465
2754	N14	N37	0.583624605104093	0.559472902328666	0.547997705121503
2755	N5	N95	0.583565310226984	0.559512804870335	0.589369063363514
2756	N1	N97	-0.583513319789052	0.559547793019082	0.552952732532511
2757	N19	N87	0.583413165283088	0.559615197265734	0.549669752194206
2758	N40	N58	-0.583019725511228	0.559880021391849	0.57416414648714
2759	N52	N68	-0.581469429301345	0.560924116121989	0.568015386517845
2760	N24	N83	0.581216666991599	0.561094436005346	0.542120793790317
2761	N60	N88	0.58096978829531	0.561260815465455	0.584663446533129
2762	N25	N37	-0.580490129419181	0.561584141165669	0.564150793993994
2763	N0	N56	0.580095708306359	0.561850077745856	0.531641057198182
2764	N78	M0P1	-0.580091650214535	0.561852814211504	0.541295255498881
2765	N21	N43	0.5797515824424	0.562082152700745	0.54413006458646
2766	N34	N92	0.579346939218387	0.562355099177592	0.4599261258868
2767	N6	N52	-0.579019896293824	0.562575748211817	0.561841479674945
2768	N17	N25	-0.578790375232346	0.562730626235669	0.558517305834278
2769	N25	N72	-0.578479529760086	0.562940413786406	0.618824805028829
2770	N60	N93	0.578212222432366	0.56312084790294	0.560990619103539
2771	N19	N57	-0.578079674339675	0.563210329037974	0.504875775634792
2772	N31	M0P1	0.577812147090453	0.563390953365336	0.550618962768817
2773	N23	N54	0.57757430634783	0.563551557928565	0.587292037201752
2774	N13	N25	0.576537877085606	0.564251675607575	0.61276151978375
2775	N52	N77	-0.576119987443371	0.564534082385728	0.572670090663849
2776	N54	N55	0.575540113039403	0.564926069924257	0.577661021471255
2777	N82	N92	0.574951431315222	0.565324144936172	0.623141363805693
2778	N58	N60	0.574585450743944	0.565571694176061	0.565374943748303
2779	N82	N96	-0.574503882609304	0.565626873953698	0.533677777131549
2780	N87	N95	-0.574501250401241	0.565628654651142	0.611420644399954
2781	N28	N60	-0.574355562791758	0.565727216998683	0.530806765046256
2782	N4	N38	0.573702548329487	0.566169103574606	0.599409396359313
2783	N85	N93	-0.572416087345832	0.567040119633433	0.510835860095303
2784	N77	N89	-0.572128461599276	0.567234948391874	0.592986974332948
2785	N45	N59	0.572055664028928	0.567284264292815	0.577212619572448
2786	N26	N84	-0.571993716605712	0.567326231500197	0.57606429588746
2787	N45	N95	-0.571821145290338	0.567443150357308	0.548950783357212
2788	N24	N40	0.571054747744446	0.567962532019078	0.561285769818647
2789	N16	N38	0.570882429825319	0.568079341848112	0.567389157793174
2790	N27	N86	-0.570226679004978	0.568523963302225	0.532856482163861
2791	N46	N95	0.569824281429214	0.568796884940058	0.573328022204932
2792	N15	N89	-0.569791640430883	0.568819026075418	0.560495720606192
2793	N36	N74	0.568489692136146	0.569702502988657	0.603124431989911
2794	N53	N61	-0.568419756389699	0.56974997855439	0.566816737857164
2795	N5	N57	-0.568241730393006	0.569870839215139	0.597331198387954
2796	N27	N46	0.568119981738898	0.569953500604054	0.546555582818755
2797	N32	N48	0.567854337249381	0.57013388008298	0.577550956087673
2798	N32	N34	0.567721954545345	0.570223781522908	0.595180010667476
2799	N3	N78	-0.567388780051341	0.570450071091366	0.58463274801908
2800	N73	N74	0.56711606975448	0.570635325680504	0.555457017090165
2801	N28	N80	0.566915834423099	0.570771365608792	0.596436329465652
2802	N8	N88	0.566906144149928	0.570777949574329	0.570234260856308
2803	N39	N81	0.5666189709649	0.570973083127583	0.579016713491387
2804	N62	N77	0.566489777908088	0.5710608798849	0.517190312222263
2805	N39	N95	-0.566308481938092	0.57118409547035	0.533503575596445
2806	N57	N89	0.565465896666351	0.571756914216079	0.61943927949545
2807	N12	N49	-0.565241755530249	0.571909339128453	0.555876512887166
2808	N23	N93	-0.565000700261661	0.572073287878953	0.59485097830314
2809	N19	N72	-0.564895653194217	0.572144740453526	0.528121779700495
2810	N8	N58	0.564524125394805	0.57239748611828	0.563022649285336
2811	N71	N97	0.564115484966509	0.572675540258104	0.546127264287281
2812	N11	N74	-0.563969459113015	0.572774917226086	0.555312772705163
2813	N5	N46	-0.563919634408571	0.572808826985307	0.525011736873917
2814	N20	N23	0.563435197901937	0.573138575042369	0.574623784014168
2815	N53	N59	-0.563319559014082	0.573217301864441	0.570166868350972
2816	N86	M0P0	-0.563257973743456	0.573259231138959	0.562578731224833
2817	N81	N94	-0.562927145858765	0.573484494516191	0.578915907177127
2818	N83	M0P0	0.562920302299654	0.573489154793813	0.586793041374072
2819	N6	N23	0.562514773289638	0.573765341067116	0.59278284590206
2820	N18	N21	-0.562497274607734	0.573777259994729	0.592693385503148
2821	N25	N54	-0.562493932755275	0.573779536253663	0.522999516137792
2822	N90	M0P0	-0.561800783541351	0.574251758199571	0.534618613531357
2823	N17	N71	-0.561717073246536	0.574308799984424	0.551165456865481
2824	N29	N51	-0.561590282414709	0.574395202773406	0.544107886031879
2825	N15	N82	0.561570767808477	0.574408501729287	0.562123566605406
2826	N43	N96	0.561330644395968	0.574572154708895	0.567308003614513
2827	N22	N56	0.560761100315939	0.574960408250448	0.591265910633786
2828	N38	N40	-0.560612168036071	0.57506195462649	0.556747869374529
2829	N6	N71	0.56035717734175	0.575235834410331	0.612069612445738
2830	N59	N69	0.560082202410998	0.57542336941646	0.584602078072826
2831	N23	N42	0.559981366058795	0.575492147818715	0.587320481006098
2832	N25	N32	-0.55958012554629	0.575765864190388	0.543083737673111
2833	N24	N38	0.559549105767051	0.575787027677881	0.575638275917471
2834	N12	N65	-0.558941478857347	0.576201659954319	0.56013233673648
2835	N29	N30	-0.558930805858019	0.576208944251548	0.589861723669946
2836	N21	N76	-0.558857040288766	0.576259290269064	0.537391770538277
2837	N12	N66	-0.558596388248918	0.576437205501034	0.553582691785337
2838	N72	N75	-0.558340204890001	0.576612095755559	0.568084547078831
2839	N10	N52	0.558136201318891	0.576751382009947	0.539198344417533
2840	N1	N93	0.558048312066705	0.576811394498773	0.599921460816287
2841	N79	N83	-0.556877400624257	0.577611196281231	0.561716813215024
2842	N66	N72	-0.556535913607747	0.57784455040686	0.566893918758262
2843	N10	N45	-0.556377621773549	0.577952733701451	0.551300919732679
2844	N70	N91	-0.555723311236062	0.57840001810467	0.572047854806406
2845	N0	N67	-0.555611569001065	0.578476420973117	0.604322010517878
2846	N45	N52	0.555005687846491	0.578890769989184	0.522221808435053
2847	N45	N93	0.554811959036721	0.579023286339765	0.666402084481831
2848	N82	N89	0.554788129557131	0.579039587406593	0.589154752921076
2849	N8	N95	0.554584194472729	0.579179102390425	0.588159153507304
2850	N37	N68	0.55443753718806	0.579279442545505	0.581478024983624
2851	N49	N69	-0.554329419833371	0.579353419630356	0.568125012798496
2852	N70	N90	0.554193647457275	0.579446325376911	0.578728477224683
2853	N19	N85	0.55397751603892	0.579594233289968	0.582492130421178
2854	N32	N44	0.553511149884639	0.5799134477969	0.595215577411749
2855	N57	N78	0.553298916615961	0.580058742784685	0.633967280706428
2856	N41	N60	0.55310952843045	0.580188412425389	0.605311176784273
2857	N60	N97	-0.552855119528876	0.580362621601975	0.567690782214147
2858	N6	N59	-0.551980455772216	0.580961743723829	0.62884191882843
2859	N50	N77	-0.55185095742806	0.581050471347409	0.568259370476829
2860	N49	N94	0.551765889002245	0.581108760634489	0.594927865156699
2861	N44	N77	-0.551616048070655	0.581211439002266	0.60736852307518
2862	N16	N60	-0.551585342485755	0.581232481025413	0.569540380614319
2863	N82	N88	0.551460969697618	0.581317715259576	0.603454075959264
2864	N2	N63	0.551307040978791	0.581423212639366	0.552226146278423
2865	N74	M0P1	0.550574929859	0.581925098614402	0.647283988980414
2866	N46	N82	0.550144907540129	0.58221998723673	0.568611831767904
2867	N61	N73	-0.549856164874043	0.582418032223876	0.596694729603054
2868	N89	N91	0.549732708671911	0.582502718887934	0.565476082403274
2869	N13	N52	0.549647033550181	0.582561492422345	0.529900801537265
2870	N24	N92	0.549513615251256	0.582653023510678	0.541689680529139
2871	N2	N39	-0.549453958703362	0.582693952817129	0.570225321560843
2872	N81	N82	0.549030972391357	0.582984194747649	0.576245830885628
2873	N72	N86	-0.548934440445956	0.583050441843991	0.639286689958398
2874	N80	N87	-0.548717601138397	0.58319926521994	0.599428993289455
2875	N3	N91	-0.548663469779577	0.58323641997127	0.578261291244367
2876	N45	N77	0.548521629642895	0.583333781619657	0.569217874612301
2877	N57	N86	-0.5480679603222	0.583645239344551	0.610249010650055
2878	N27	N44	0.547942837693195	0.583731153445995	0.601229523818233
2879	N21	N36	-0.5478291007873	0.58380925477454	0.573539113499372
2880	N4	N67	-0.547581250148659	0.583979466731679	0.605005764326044
2881	N17	N72	-0.547321747141952	0.584157705734616	0.572373989024699
2882	N41	N83	0.546888260833951	0.584455501205075	0.590717848764852
2883	N29	N45	-0.546592378184471	0.584658806563509	0.604359945761581
2884	N48	N52	0.545744217589056	0.585241772479067	0.583015600500741
2885	N23	N28	-0.545348148075225	0.585514095260668	0.568918121848237
2886	N84	N95	-0.544790738502877	0.585897449158345	0.581484554563247
2887	N75	N79	-0.544418823928054	0.586153295145246	0.581729709755045
2888	N1	N90	-0.544220927704334	0.586289452243495	0.589147403246343
2889	N46	N61	0.544167197758318	0.586326422198591	0.598721905028199
2890	N7	N63	-0.544006402761998	0.5864370668428	0.572439769371238
2891	N77	N94	-0.543933709521318	0.586487090965391	0.588921312222469
2892	N34	N94	-0.543814919969651	0.586568840692034	0.572464843082233
2893	N1	N57	0.543630647238268	0.586695665708034	0.605974048869762
2894	N21	N41	-0.543461532418642	0.586812069529001	0.587919404608292
2895	N79	N85	0.542481691670622	0.587486716528141	0.571329908384031
2896	N13	N15	-0.541981755572363	0.587831074353148	0.596518493558812
2897	N73	N97	-0.541462474529213	0.588188855851408	0.585625252774097
2898	N25	N55	-0.541457953636367	0.588191971161117	0.577404777158588
2899	N70	N85	-0.54145346666164	0.588195063105672	0.58401025712569
2900	N67	N84	0.541423792731809	0.588215511403215	0.587978143967276
2901	N54	N68	-0.541242767764128	0.588340262777512	0.692944793762667
2902	N48	N60	0.54116038406966	0.588397040645911	0.616250099488463
2903	N92	N96	-0.541078758230463	0.588453298705966	0.620658364106348
2904	N10	N75	0.541037135495361	0.588481986832606	0.557861317749475
2905	N30	N52	0.541033796554082	0.588484288198317	0.579738736872472
2906	N16	N62	-0.540947365012956	0.588543862595922	0.591519141689498
2907	N31	N50	-0.540790050813559	0.588652301209842	0.592591687963537
2908	N37	N80	-0.540477765122082	0.58886759091348	0.60934890867958
2909	N33	N83	0.540136788853241	0.589102701397673	0.57602560049385
2910	N37	N77	-0.539961518653022	0.589223570829437	0.587458209955829
2911	N78	N79	-0.539952016098432	0.589230124286188	0.595968791066748
2912	N20	N80	0.539684433367881	0.589414677082049	0.605725537553541
2913	N67	N88	-0.539287699526584	0.589688354926827	0.594947377761311
2914	N18	N93	-0.53867697964199	0.590109760638436	0.627284780078474
2915	N39	M0P0	0.538138519362102	0.590481421181726	0.608850729807812
2916	N56	N82	-0.537964820711867	0.590601335892819	0.577033170566044
2917	N21	N88	-0.537433577226602	0.590968155018805	0.55242107010198
2918	N43	N77	0.536929377262611	0.591316397705892	0.59660220072134
2919	N51	N66	-0.536607853552611	0.591538518124297	0.627891859658866
2920	N44	N60	0.53550572533583	0.592300199634455	0.636644230410602
2921	N8	N10	0.535477466554309	0.592319735211797	0.630629814559317
2922	N49	N77	-0.534949503023379	0.592684776006275	0.577791005602602
2923	N29	N62	-0.534872641534861	0.5927379276309	0.614448088423518
2924	N48	N79	-0.534788912174429	0.592795831045964	0.62307868317597
2925	N28	N95	-0.53435662704252	0.593094821012735	0.604598695497027
2926	N13	N87	-0.534303299135476	0.593131710041043	0.562216336209175
2927	N23	N63	0.533947097317502	0.593378135920038	0.522954700417941
2928	N32	N57	0.533760869974803	0.593506989511294	0.615393642096637
2929	N16	N72	-0.533638111342666	0.593591935120574	0.563085583191142
2930	N16	N33	0.533491672429521	0.59369327411388	0.595017442525101
2931	N52	N82	0.533275218445245	0.593843079597564	0.570000491313082
2932	N24	N52	0.532151727111079	0.594620913622604	0.596046984938382
2933	N71	N84	-0.531647854300538	0.594969914285732	0.570326246754219
2934	N32	N61	0.531621383810488	0.59498825129703	0.602278152686812
2935	N17	N45	0.531560086985711	0.595030714688849	0.589005257818134
2936	N56	N88	0.531389680379171	0.59514877118076	0.589154094204785
2937	N28	N73	-0.530676574436677	0.59564292188366	0.581365142131824
2938	N53	N97	-0.53025938540415	0.595932102058955	0.572955567199369
2939	N16	N28	0.530060392237289	0.596070059381315	0.618290620165702
2940	N25	N48	0.529681776762486	0.596332584842326	0.616517817852157
2941	N18	N57	0.529494529331831	0.59646243845261	0.662724020475923
2942	N83	N88	0.529437439600557	0.596502031985569	0.550699027770201
2943	N25	N45	0.529313859366309	0.596587742882786	0.583681354201765
2944	N14	N76	0.528581441950235	0.597095836854756	0.598861240632331
2945	N68	N77	-0.527670543225388	0.597728021690033	0.591048747565956
2946	N50	N85	-0.526981651329785	0.598206330507207	0.597806361406708
2947	N50	N62	0.526828127178351	0.598312948486465	0.560004127415294
2948	N31	N49	0.526764589140999	0.598357076296014	0.60359445629835
2949	N86	N88	-0.525834977680561	0.59900286967425	0.604771539149231
2950	N86	N96	0.525620470580032	0.599151930830524	0.583281903370412
2951	N33	N73	0.525453206971769	0.599268174108921	0.601669444990028
2952	N2	M0P0	0.525275096285066	0.59939196701943	0.607549523100041
2953	N89	N94	0.52486437951832	0.599677473112998	0.612290687455458
2954	N0	N37	0.524518841356573	0.59991771855878	0.560908829415483
2955	N33	N47	-0.524466731084714	0.599953953518532	0.596940565757055
2956	N54	N81	0.52441837075378	0.599987581836932	0.685556560990196
2957	N31	N73	0.523991773421691	0.600284261717759	0.601724681956719
2958	N52	N91	0.523826215087373	0.60039941820193	0.587005461933929
2959	N4	N95	0.52329645379132	0.600767968399495	0.587897561375481
2960	N9	N22	-0.522862231042254	0.601070129491244	0.575736831912678
2961	N17	N26	0.522624387236286	0.60123566612839	0.622961302347747
2962	N22	N23	0.522443192438147	0.601361789497892	0.603931089149009
2963	N35	M0P1	-0.522171925680926	0.601550631128918	0.613718953951846
2964	N31	N75	0.522163696131468	0.601556360526008	0.620054245129315
2965	N38	N93	-0.521787040770111	0.60181861363674	0.574947053167105
2966	N41	N86	0.521417010473756	0.602076304120906	0.612532774632563
2967	N53	N58	0.521367866074349	0.60211053220574	0.606709622180475
2968	N40	N89	-0.520898502480841	0.602437478677824	0.604340319540121
2969	N24	N41	-0.52076563298446	0.602530046634515	0.606299436604091
2970	N17	N46	-0.520636766566497	0.602619831832205	0.600554611001005
2971	N0	N80	0.520633173630782	0.602622335227372	0.692972872480522
2972	N15	N67	0.520171984466732	0.602943709856559	0.608781115543004
2973	N34	N63	0.520060532591393	0.603021385448206	0.676617135458267
2974	N57	N64	0.519906440190633	0.603128786466246	0.562411058294333
2975	N50	N58	-0.519505830038778	0.603408048400424	0.608682421516762
2976	N57	N61	-0.519034931190673	0.603736382303449	0.603865211705136
2977	N51	N85	-0.518786365894438	0.603909726654981	0.611975982299504
2978	N43	N92	0.518546397102605	0.604077097188606	0.524804137712105
2979	N6	N97	0.517846380613049	0.604565455204003	0.621787266128212
2980	N44	N87	0.517749753548818	0.604632879814889	0.61028583126095
2981	N27	N28	0.51758557974676	0.604747445047202	0.616453592239346
2982	N62	N69	-0.517275637668199	0.604963758140394	0.61652141908431
2983	N77	N86	-0.516947647512552	0.605192705020783	0.597775266492162
2984	N53	N88	-0.516549169878241	0.605470906488581	0.587876307886607
2985	N16	N70	-0.516364297646844	0.605599996485643	0.620676324749773
2986	N36	N84	-0.516328974485961	0.605624662850958	0.611531142672493
2987	N41	N85	0.516293071634475	0.60564973447855	0.590094937450229
2988	N30	N56	-0.516041165212668	0.605825658477013	0.580555665407624
2989	N40	N44	0.51602560540094	0.605836525739615	0.607533487198117
2990	N16	N68	0.515908935698523	0.605918012814801	0.614969488229645
2991	N67	N87	-0.515552678302257	0.606166868463347	0.607105966378392
2992	N38	N51	-0.514823643742404	0.606676261732182	0.662073669495816
2993	N12	N44	0.514612344051331	0.606823937454132	0.591322794749315
2994	N31	N67	-0.514527746702831	0.606883066389566	0.59531296506975
2995	N40	N69	-0.51428160017313	0.607055124035126	0.602391549413762
2996	N38	N58	0.514095938988332	0.607184916535777	0.608324934470595
2997	N62	N71	-0.514095932275549	0.607184921228791	0.637824144593141
2998	N52	N96	0.513573923933516	0.607549914544755	0.633253897285299
2999	N21	N48	-0.513219473676097	0.607797805406794	0.583474059622427
3000	N83	M0P1	0.513192369368857	0.607816763125011	0.693547169707676
