SNP1	SNP2	Zscore	ZP	glm_score
2662	N25	N31	0.584946752759344	0.558583520695484	0.557478882173156
2663	N15	N19	0.584104609709352	0.559149933633582	0.558506637946821
2664	N25	N73	-0.584028861164235	0.559200894647596	0.58837808028783
2665	N1	N6	-0.583635106871417	0.559465835298696	0.51110042653889
2666	N10	N32	0.583393934863844	0.559628139839343	0.541610885356658
2667	N55	N89	-0.583279563875944	0.559705117496267	0.566610851903175
2668	N33	N80	0.582275513024056	0.560381116591896	0.552103240402706
2669	N14	N57	-0.581721012967528	0.56075461530481	0.500483691662565
2670	N29	N76	0.581298116531524	0.5610395497886	0.552420511832272
2671	N58	N74	-0.579884167059586	0.561992733509636	0.591686240127396
2672	N1	N9	0.57960103616844	0.562183694125415	0.567948169976379
2673	N78	N80	-0.579543588629721	0.562222444048692	0.583215975774069
2674	N10	N90	0.578586827283371	0.562867995134087	0.566079830314933
2675	N70	N79	-0.578513242819861	0.562917659241409	0.55713141309716
2676	N6	N49	0.578478028444701	0.562941427105775	0.580269706779335
2677	N84	N91	0.577226366748257	0.563786547695898	0.565494269670332
2678	N19	N36	-0.576935832814375	0.563982803263971	0.519505543103973
2679	N6	N51	-0.576735939880858	0.564117849973775	0.566646703600889
2680	N18	N90	-0.575843421286686	0.564721021176345	0.589900121384504
2681	N13	N63	0.575766080287835	0.564773303445559	0.567506535478575
2682	N12	N97	-0.575489799488111	0.564960087399321	0.560836920123015
2683	N33	N91	-0.575162750626036	0.56518123228279	0.579803108483132
2684	N9	M0P1	0.574319668887505	0.565751501644274	0.565692036065269
2685	N37	N49	0.574291003943361	0.565770895770636	0.560728088180824
2686	N46	M0P1	0.5741120796447	0.565891959578587	0.556843842335826
2687	N24	N32	0.573407456277717	0.566368842935706	0.588184501634895
2688	N5	N18	-0.573255940106476	0.566471413027653	0.57256657861235
2689	N21	N38	-0.572826652718213	0.56676207095719	0.605727725994797
2690	N14	N35	-0.572097453250031	0.567255954400629	0.568844866056051
2691	N15	N97	-0.571815055939731	0.567447276166303	0.553093172155264
2692	N34	N80	-0.571272290543331	0.567815081836886	0.572965465907809
2693	N10	N19	0.57126911395278	0.567817234793373	0.524954218835113
2694	N33	N94	-0.570999201527904	0.568000184097222	0.556173321881799
2695	N18	N51	-0.570682284283549	0.568215029722579	0.620045498523564
2696	N31	N60	-0.570478343154564	0.568353306743054	0.565662518091067
2697	N12	N16	0.570133161702813	0.568587384778424	0.568624387753408
2698	N18	N93	0.56999058955098	0.568684080733888	0.544652644343507
2699	N4	N41	-0.569549241355554	0.568983463792611	0.567870301975326
2700	N51	N58	0.569445918285986	0.56905356258574	0.649065273874559
2701	N18	N60	0.569420019957094	0.569071133767134	0.532092002993304
2702	N27	N49	0.569002649750959	0.569354341731174	0.575837548668956
2703	N21	N50	0.568913099425238	0.569415115172996	0.567316801171576
2704	N50	N55	0.568164708172775	0.5699231328758	0.573462751205606
2705	N49	N61	-0.567815180137469	0.57016047107612	0.544001780169024
2706	N57	N74	-0.567709115422658	0.5702325009641	0.603983910313968
2707	N37	N65	-0.567562375860173	0.570332160806213	0.582987617760453
2708	N12	N24	-0.567489750955211	0.570381487906789	0.546383618427601
2709	N28	N70	0.566725023942183	0.570901016662047	0.566867798491451
2710	N74	N79	0.566620811305048	0.570971832519356	0.568078682244321
2711	N57	N88	-0.56650030135582	0.571053728141085	0.550013796796582
2712	N35	N79	0.566140818071903	0.571298057423463	0.619705317737305
2713	N20	N63	-0.566049334318878	0.571360243941437	0.518192245651373
2714	N57	N85	-0.56604083355357	0.571366022540776	0.594895211359386
2715	N71	N73	-0.566004732119853	0.571390563667001	0.582158176727758
2716	N17	N31	-0.565829407118608	0.571509753681861	0.567851805393473
2717	N11	N63	0.565739758306199	0.571570703599406	0.564761143655361
2718	N11	N22	0.565583804060283	0.571676740238916	0.479992579775825
2719	N20	N68	-0.564994961981038	0.572077190923865	0.583617147409564
2720	N29	N61	-0.564841111317407	0.572181841281662	0.581257325252277
2721	N27	N69	-0.563975637836959	0.572770712168877	0.576998947515201
2722	N11	N33	-0.563028610527101	0.573415401943123	0.644467901174142
2723	N16	N17	-0.56244719425635	0.573811372017062	0.522067071123206
2724	N24	N67	-0.562426498877997	0.573825468868237	0.598123914360238
2725	N17	N96	-0.562331172503725	0.573890403441126	0.590886824370009
2726	N32	N70	0.561641091394439	0.574360577783856	0.589003190538189
2727	N34	N44	-0.56150315026821	0.574454583350108	0.573171300059557
2728	N43	N75	0.561191971177258	0.574666675681272	0.561737947862509
2729	N2	N46	0.561012081962281	0.574789300825417	0.585581342586617
2730	N2	N26	-0.560566367216737	0.575093184666866	0.556332385607894
2731	N61	N69	-0.560540706298851	0.575110682335361	0.56849594101336
2732	N40	N60	-0.559858526146477	0.575575939644273	0.570764631570573
2733	N24	N47	0.559704232846544	0.575681194687319	0.572014675281036
2734	N24	N92	-0.55969019917532	0.575690768559019	0.590925457366474
2735	N58	N59	0.559626414915581	0.575734283588524	0.576275188865343
2736	N58	N78	-0.559477942271085	0.575835580918728	0.570350964077244
2737	N54	N73	0.559386696586733	0.575897838610087	0.562175387022151
2738	N23	N87	-0.558952457046614	0.576194167411003	0.568711235850911
2739	N92	N95	0.558253724738935	0.57667113933565	0.617305180745644
2740	N64	N71	0.55817041801442	0.576728018981615	0.590091407169934
2741	N45	N63	0.557807966689373	0.576975522021362	0.559740682735731
2742	N18	N31	-0.557074848679322	0.577476290990521	0.561562513296724
2743	N24	N69	0.556969055258711	0.577548571914574	0.578236116838295
2744	N4	N82	-0.556901261552296	0.577594892646136	0.589599072319585
2745	N10	N76	-0.556833167457492	0.57764142038157	0.586453322720809
2746	N17	N25	0.556596840233888	0.57780291312888	0.580742605690052
2747	N48	N97	0.556162448106577	0.578099807710877	0.572866310432817
2748	N22	N94	-0.556061158935469	0.578169046274443	0.625275096300014
2749	N29	N37	-0.555881144157093	0.57829210917796	0.54125833222213
2750	N20	N33	-0.555435704107422	0.578596676809302	0.592852188864231
2751	N16	N24	0.555414017352366	0.578611506954805	0.623459406262288
2752	N5	N37	-0.555236891346544	0.5787326384682	0.557568483562372
2753	N77	N85	0.555187280089785	0.578766568352743	0.651342410055498
2754	N35	N61	-0.555094814088231	0.578829809735809	0.505104605978869
2755	N6	M0P1	-0.555070654657328	0.578846333920453	0.584497215794538
2756	N3	N51	0.554867026337266	0.578985617195704	0.582614759279843
2757	N51	N72	0.554822044734152	0.579016387066937	0.583024945875261
2758	N9	N93	-0.554650618898247	0.579133658733178	0.574776563219979
2759	N60	N95	0.554645154843214	0.579137396852771	0.61692933718611
2760	N34	N42	0.554357733450477	0.579334046189393	0.594088500808243
2761	N63	N81	0.553848809871268	0.579682320803035	0.578155696909767
2762	N66	N81	-0.553768569276668	0.579737241274681	0.558656188985262
2763	N16	N89	0.55370621718434	0.579779919691275	0.52034061307531
2764	N91	N94	-0.553706016794993	0.579780056855046	0.586529957691786
2765	N14	N43	0.553510415661515	0.579913950416951	0.581530506770401
2766	N45	M0P0	0.552526775962507	0.580587494539595	0.574690896111942
2767	N14	N90	0.552522491666038	0.580590428999055	0.56530452855898
2768	N0	N72	-0.552142704687464	0.580850585533786	0.590946747490691
2769	N43	N83	0.552116464508492	0.580868562241299	0.588669182197766
2770	N55	N58	-0.552050237607081	0.580913934341363	0.594502170081956
2771	N70	N81	0.552022693755364	0.580932805143369	0.569157445841008
2772	N41	N59	0.551676002174374	0.581170354486292	0.589291725831921
2773	N34	N43	-0.551655853776419	0.581184161349171	0.575966270565186
2774	N36	N42	0.551579267625544	0.581236644067618	0.572486307064423
2775	N11	N39	0.551374608724663	0.581376902958382	0.610679316640525
2776	N4	N44	0.551252744052153	0.581460427996899	0.575968214338251
2777	N16	N93	0.551137238918004	0.581539599440098	0.583897240935755
2778	N41	N43	0.550573185463911	0.581926294695657	0.583468403300807
2779	N15	N59	0.550382085839567	0.582057333136028	0.578731657281619
2780	N51	N94	-0.549884730418855	0.582398438071816	0.571878059950887
2781	N81	N85	0.549582878534292	0.582605504875728	0.613223610413102
2782	N13	N80	0.548902055015737	0.583072667819282	0.583058520533666
2783	N75	N94	-0.548455357880157	0.583379274359003	0.563035156415703
2784	N24	N39	-0.548130402779641	0.583602366109376	0.549258206539373
2785	N26	N77	0.547768242899562	0.583851046919062	0.60600395175571
2786	N6	N83	0.5472110967228	0.584233713402871	0.567239148500043
2787	N41	N83	0.546846744998378	0.58448402536797	0.576235829909229
2788	N14	N61	-0.546711258142106	0.584577118428386	0.602426093144051
2789	N16	N34	-0.546674659344696	0.584602266656314	0.550875310787103
2790	N10	N73	0.546023430213413	0.585049831551355	0.583281612311098
2791	N8	N26	0.545135037528751	0.585660646551811	0.598114657713414
2792	N36	N53	-0.544857859769277	0.585851280885905	0.592749965423462
2793	N69	N84	-0.54430472091343	0.586231798821484	0.558470414030169
2794	N69	N96	-0.544304405352572	0.586232015936334	0.581948175554314
2795	N1	N64	-0.544071896733988	0.586391998617621	0.59564936894386
2796	N37	N68	-0.544043841756799	0.586411303831738	0.585232595306097
2797	N36	N50	-0.54395876978377	0.586469845429624	0.569853631854062
2798	N7	N35	0.542745160456182	0.587305275827818	0.617771234476894
2799	N38	N71	-0.542550219114979	0.587439521847929	0.591981408212215
2800	N64	N86	-0.542342727177603	0.587582426414505	0.597114213078585
2801	N86	N88	0.541695909588753	0.588028008054675	0.558577747142676
2802	N9	N44	-0.541368267566908	0.588253774662806	0.58545424056989
2803	N4	N60	0.54117765047752	0.588385140632032	0.525308528185957
2804	N48	N60	0.541093149667495	0.588443379677082	0.585000304510437
2805	N56	N81	-0.540477919644361	0.588867484376859	0.586932237895864
2806	N28	N32	-0.54045751545404	0.58888155228603	0.594682207516098
2807	N64	N67	-0.539571699439458	0.589492438068699	0.593816942396992
2808	N4	N86	0.539334489753614	0.589656074703046	0.596254624736569
2809	N64	N84	-0.538728570846609	0.590074156584282	0.596038584470064
2810	N8	N29	-0.538609577162344	0.590156277839696	0.597517752512593
2811	N6	N48	-0.538605390339123	0.590159167392936	0.597435621922634
2812	N7	N58	-0.538114085192675	0.590498288893148	0.585801106597229
2813	N51	N86	-0.537965816269041	0.590600648567401	0.57923071326344
2814	N25	N75	-0.53733045323941	0.591039373400525	0.646772316269773
2815	N65	N68	-0.537281820728779	0.59107296083272	0.583607246908858
2816	N41	N69	0.536269367876539	0.591772397905546	0.586365127632982
2817	N52	N76	0.536013446976822	0.591949256984662	0.639811139104283
2818	N37	N89	-0.535951806872583	0.591991858194832	0.610605870423805
2819	N21	N41	-0.534811845113848	0.592779971410926	0.58417362759333
2820	N1	N5	0.534335861562168	0.593109185194099	0.598675073753929
2821	N48	N68	-0.534255985819659	0.593164439418027	0.605529339128711
2822	N8	N14	-0.53392346317073	0.593394488043577	0.59720863390129
2823	N40	N90	0.533649733423621	0.593583892720553	0.588987732510626
2824	N10	N46	-0.533238362446777	0.593868588962346	0.5906042544059
2825	N40	M0P0	-0.533195997890818	0.593897911617626	0.533740613410948
2826	N57	N75	0.532430469470319	0.594427886704741	0.625235057736875
2827	N30	N87	0.532120093059961	0.594642821766638	0.612825969199783
2828	N17	N66	0.532116157763073	0.594645547180043	0.56335011490476
2829	N28	N62	-0.532092852391982	0.594661687571205	0.566571984190626
2830	N2	N85	-0.531863318189461	0.594820664700848	0.668736205749244
2831	N18	N66	0.531541500872187	0.595043590497356	0.473476416330988
2832	N5	N60	-0.53144645406306	0.595109437586373	0.610313425498492
2833	N16	N31	-0.531442296953764	0.595112317648994	0.600117106976382
2834	N39	N75	0.531438937986171	0.595114644760369	0.610680285967032
2835	N2	N27	0.530892949465416	0.59549296383783	0.634434282429115
2836	N3	N91	-0.530402805588801	0.595832681215215	0.554005208959053
2837	N80	N90	-0.530084565032786	0.596053300169288	0.587302382431111
2838	N33	N78	-0.529747995791361	0.596286665906201	0.562715922105833
2839	N40	N95	-0.529209336559691	0.596660240596054	0.568937100789971
2840	N19	N37	0.529094422672926	0.596739950259662	0.597267675850237
2841	N34	N82	-0.528549415816321	0.597118058574897	0.660204118790291
2842	N34	N46	0.528008437252833	0.597493479919433	0.602306599361193
2843	N5	N92	-0.527801847105865	0.597636874995526	0.597727480746022
2844	N28	N45	0.527715176677532	0.597697037954827	0.56855095240569
2845	N42	N72	0.527386067225385	0.597925516929484	0.601305698677273
2846	N13	M0P1	0.526118338804617	0.598805987576038	0.592459349455286
2847	N43	N73	0.526014890348572	0.598877861180661	0.606686077991551
2848	N47	N67	-0.526007136224517	0.598883248725037	0.597833447230546
2849	N23	N91	-0.525798578672192	0.599028162190128	0.570120593090067
2850	N43	N90	-0.525610634433924	0.599158766379405	0.595151153955413
2851	N63	N76	-0.525569555688698	0.599187314097699	0.623600045324878
2852	N16	N54	0.525214733097818	0.599433924090304	0.601784299156603
2853	N1	N90	0.525207356287133	0.599439051633911	0.574267622077417
2854	N39	N46	-0.523942714501519	0.600318384314954	0.563527688083235
2855	N18	N56	0.52388277792541	0.600360073981886	0.624169137071507
2856	N7	N80	-0.523472438628292	0.600645525983628	0.63809444278187
2857	N1	N15	0.523255932090087	0.600796163192728	0.577665298087053
2858	N49	N87	0.523217276237436	0.600823060295195	0.610496692425222
2859	N84	N97	0.522841099944505	0.601084835666599	0.607996180640057
2860	N78	N87	0.522754786330629	0.601144907263871	0.602874074210298
2861	N11	N92	0.522623025088552	0.601236614227295	0.531332548192077
2862	N5	N25	0.522559781146995	0.601280634800492	0.616117238029738
2863	N11	N73	-0.522476509155481	0.601338597998812	0.579253882127578
2864	N37	N62	0.522430621982065	0.601370539796195	0.591326263339462
2865	N33	N77	0.522332580572585	0.601438788422982	0.593277738926226
2866	N0	N43	0.522330697294209	0.601440099445725	0.589311703277919
2867	N32	N93	0.521851209616971	0.601773931272442	0.606583368810471
2868	N20	N86	-0.521847613848068	0.601776435056204	0.61686323405181
2869	N4	N42	0.521337147257175	0.602131927688918	0.59869531564031
2870	N7	N57	-0.520803800229133	0.602503455497502	0.671743196222067
2871	N64	N91	0.520717204947139	0.602563787231278	0.585024405045613
2872	N43	N44	0.520683990872459	0.60258692850613	0.608162485554799
2873	N69	N92	0.520355517844557	0.602815807388215	0.614952032443992
2874	N2	N63	-0.519760577965286	0.603230459053578	0.610369861443849
2875	N17	N60	-0.51860307954502	0.604037561124415	0.585046440686651
2876	N64	N78	-0.518088458250243	0.604396552638812	0.605706213179333
2877	N4	N96	0.518071688790358	0.604408252354416	0.610572199876865
2878	N11	N79	0.517990982423729	0.604464560988367	0.643046149014469
2879	N2	N79	0.517915936906641	0.604516922173649	0.618300857227627
2880	N79	N82	-0.517178726903892	0.605031400693411	0.607307118486196
2881	N5	N84	0.517135265962894	0.605061737010981	0.59259575942137
2882	N92	M0P1	-0.516670632296345	0.605386100119177	0.601076950081287
2883	N4	N55	-0.516488733070783	0.605513106101478	0.622692644244448
2884	N62	N85	-0.515936682123436	0.605898633088669	0.665230465925764
2885	N2	N8	-0.515921927932194	0.605908938244312	0.621643143678866
2886	N12	N73	-0.515669146568898	0.606085507126165	0.601615500590007
2887	N19	N48	0.51534608917684	0.606311197624423	0.625960987267453
2888	N22	N59	0.515120726715809	0.606468659907556	0.599328251074714
2889	N4	N18	-0.515027070606608	0.606534103445038	0.600209206319361
2890	N48	N74	-0.514854141738462	0.606654948244794	0.624927801037168
2891	N66	N75	-0.514604113586514	0.606829689987389	0.633950964549578
2892	N62	N77	0.513948257289276	0.60728816708629	0.60505589756966
2893	N27	N39	-0.513641101744961	0.607502937676547	0.643421728544718
2894	N75	N80	-0.513636467373883	0.6075061784005	0.582924106717731
2895	N32	N58	-0.513614108678913	0.607521813501663	0.602747569102523
2896	N14	M0P1	-0.513262007726307	0.607768056108204	0.617324724925925
2897	N5	M0P1	-0.513170890526781	0.607831786379739	0.611677094382649
2898	N20	N70	0.512698909915254	0.608161952341362	0.601949329017415
2899	N51	N61	-0.512584388358126	0.608242075985549	0.621956374740194
2900	N8	N93	0.512384412694372	0.608381997855304	0.61936423874713
2901	N66	N85	0.512360767845489	0.608398542973689	0.664514559187489
2902	N74	N97	0.512038599143488	0.608623995523321	0.616690996656073
2903	N41	N68	0.511913102640534	0.608711827611616	0.591817719701728
2904	N42	N52	0.511897536673205	0.608722722264076	0.590693786785771
2905	N33	N49	-0.510999772887486	0.609351215803212	0.600489193510224
2906	N83	N96	0.510778895798178	0.60950588847356	0.608810726002731
2907	N26	N81	-0.51059858999712	0.609632163396041	0.631302202024721
2908	N34	N61	0.509745214056402	0.610229972284399	0.598100450179829
2909	N58	N70	0.509464687135064	0.610426544473559	0.615467135186826
2910	N27	N51	0.509316209369033	0.610530597907555	0.608949645525881
2911	N50	N68	-0.509309855537092	0.610535050857792	0.60787238074334
2912	N42	N54	-0.509243046523674	0.610581873429976	0.588045220592488
2913	N50	N61	0.509064235388324	0.610707199646538	0.598227082916833
2914	N43	N61	0.508904520733717	0.610819151053684	0.601216735685836
2915	N88	M0P1	0.50877616752694	0.610909126362893	0.617199326136322
2916	N48	N56	-0.508720847954857	0.610947907070512	0.584446754593429
2917	N5	N20	0.508680390943609	0.610976269360539	0.602161934837878
2918	N28	N52	0.508600975399734	0.611031945133175	0.580126136915024
