SNP1	SNP2	Zscore	ZP	glm_score
2769	N41	N65	-0.60138537391746	0.547583338068965	0.567263327333828
2770	N29	N38	-0.600552139609497	0.548138323459619	0.48487921802016
2771	N27	N43	0.600462476435011	0.548198061217307	0.540505970452725
2772	N12	N88	-0.600367148067448	0.548261576916456	0.538983175940381
2773	N4	N75	-0.600028895654486	0.548486978181103	0.55353527540455
2774	N7	N86	-0.598885015421103	0.549249564545627	0.549662844325225
2775	N54	N78	-0.598830769389519	0.549285741529024	0.561865758648546
2776	N3	N82	-0.598661913460847	0.549398360019291	0.552961046907174
2777	N41	N97	0.598246608548442	0.549675396132593	0.592570079365285
2778	N30	N65	-0.598225236873484	0.549689654329786	0.537213313976599
2779	N27	N70	-0.598135268296955	0.549749679219186	0.548681569311658
2780	N6	N31	0.598070348220104	0.54979299435319	0.536238247105094
2781	N38	N47	0.597926381361885	0.549889056058293	0.551681146118618
2782	N14	N65	0.59778007270717	0.549986688796521	0.55195956245187
2783	N10	N73	-0.59764669472446	0.550075700252032	0.536088991139374
2784	N33	N71	0.59752385228423	0.55015768695932	0.544996196405447
2785	N9	N52	0.597376751225359	0.550255872115132	0.562436697073566
2786	N47	N67	0.596975562538523	0.550523696321593	0.551762554692759
2787	N38	N48	-0.596715710327823	0.550697201828277	0.544946555581286
2788	N24	N31	-0.596656278564717	0.550736888697192	0.56039665031947
2789	N21	N82	-0.59664673621797	0.550743260940544	0.622274456099547
2790	N27	N81	0.595956321797448	0.551204406114577	0.566524647055324
2791	N18	N80	-0.594965188372292	0.551866740821449	0.545255086593759
2792	N26	N44	0.59467463568832	0.552060979595677	0.44529997584224
2793	N41	N78	0.594660032905953	0.552070742657979	0.546629389987873
2794	N50	N65	-0.594581889561782	0.55212298882289	0.553140151671184
2795	N19	N93	0.594323840454043	0.552295536130879	0.530758179302293
2796	N3	N14	-0.593860956474057	0.552605114784821	0.49518969908789
2797	N9	N96	0.593771290108752	0.552665093849722	0.544868871483524
2798	N19	N96	-0.592701157723509	0.553381166516753	0.559149591174063
2799	N29	N74	0.592525414392402	0.553498807559526	0.526521362115549
2800	N17	N67	0.592396239762359	0.553585283734422	0.554033954096889
2801	N26	N65	0.59222979276266	0.553696721717503	0.542431436958647
2802	N41	N72	0.590952562237617	0.554552206155858	0.543529218403644
2803	N17	N23	-0.590830631578951	0.554633908665475	0.559850800144288
2804	N82	N87	-0.590451114712325	0.554888250549766	0.517535487240869
2805	N33	N60	0.59002264809745	0.55517546572596	0.574214735465365
2806	N46	N75	-0.589564381153868	0.555482737405925	0.525266910429004
2807	N31	N55	-0.58941557769736	0.555582529182431	0.516923546929589
2808	N74	N82	-0.589175906824384	0.555743277601674	0.596713793879382
2809	N37	N56	-0.588742608631298	0.55603395041949	0.568448188522296
2810	N27	N97	-0.588730217861377	0.556042263707498	0.56485560988383
2811	N10	N46	-0.588140949497299	0.556437689099159	0.565421776733024
2812	N40	N43	0.588063467167506	0.556489693401431	0.571796311202965
2813	N2	N8	0.588028430223292	0.556513210145528	0.587441541477478
2814	N6	N64	0.587755923156919	0.556696133014879	0.561619860347435
2815	N15	N28	0.586905770496295	0.557266994044824	0.527081922871976
2816	N83	N91	-0.586885950319214	0.557280306309085	0.533213445183487
2817	N11	N68	-0.586657010053316	0.557434085751366	0.55646691398664
2818	N30	N91	0.585900853722054	0.557942143581994	0.561358403369493
2819	N61	N73	0.585511818287414	0.55820362235815	0.553848161610987
2820	N58	N80	-0.58543002723492	0.558258603398307	0.573131945947517
2821	N17	N50	0.585263148584478	0.5583707896259	0.577818836201326
2822	N44	N84	0.585143495074488	0.558451234916413	0.557758248031176
2823	N59	N67	0.584749034650819	0.55871647791768	0.539869368322781
2824	N16	N31	0.584216278389288	0.559074810901253	0.576960397413504
2825	N78	N97	0.583801887046561	0.559353608520041	0.61481799421606
2826	N74	N84	-0.58375752616016	0.559383458000023	0.557859991076342
2827	N65	N84	0.583250813026679	0.559724469129365	0.590000045496887
2828	N2	N68	0.58323927693824	0.559732233935603	0.595295235254899
2829	N19	N53	0.583006339007611	0.559889032910022	0.576849353606789
2830	N6	N60	0.582994368223517	0.559897091454574	0.568882599446456
2831	N80	N81	-0.582806108660378	0.560023832243418	0.523521834601091
2832	N15	N73	0.582721915907984	0.56008051729535	0.614765800073331
2833	N34	N44	0.581789171189843	0.560708698968953	0.609176183556094
2834	N3	N89	-0.581515303891028	0.560893206939021	0.574036995987715
2835	N14	N61	0.581384251018236	0.560981509364504	0.558480892139289
2836	N59	N60	-0.581370063045286	0.560991069516044	0.554645557238539
2837	N37	N57	0.580726847142721	0.561424564586236	0.570522049981112
2838	N21	N34	0.5806927124261	0.561447574189736	0.589151335906609
2839	N61	M0P1	0.580622132846738	0.561495152071503	0.553402487386164
2840	N39	N58	0.580173374940075	0.561797706570852	0.525633873397093
2841	N16	N62	-0.580148077091343	0.561814764834796	0.561974728074788
2842	N22	N77	0.579523636968418	0.562235902287326	0.572366599170834
2843	N59	N80	-0.579409456361065	0.562312924925232	0.621711950051155
2844	N35	N82	-0.578323113553412	0.563045992317673	0.694187952075794
2845	N19	N95	0.578304138998843	0.563058800499483	0.563041479117356
2846	N36	N83	0.578176111549938	0.563145225112762	0.576644221879806
2847	N58	N62	0.577875742594192	0.563348013545065	0.571884252908168
2848	N24	N85	0.577520478716055	0.563587908687745	0.563925519096027
2849	N80	N91	0.577251434572447	0.563769615931768	0.58553535862362
2850	N6	N65	0.577170290401293	0.563824424685489	0.563149050438071
2851	N9	N75	0.576979898490494	0.563953034798782	0.574207053544322
2852	N9	N63	0.57660860776738	0.564203883058733	0.564320667978644
2853	N8	N21	-0.575944613487263	0.564652619086878	0.580766613650941
2854	N24	N27	-0.575932543581192	0.564660777676204	0.545203569378444
2855	N74	M0P0	0.575844803350546	0.564720086926747	0.541262476154591
2856	N36	N40	-0.575257629920242	0.565117072231561	0.570279921748458
2857	N72	N73	0.575230317069192	0.565135541591853	0.560389278884844
2858	N10	N84	-0.575132311176989	0.565201817037504	0.501914059937043
2859	N13	N36	-0.574912080150562	0.565350759563317	0.557066012575943
2860	N67	N94	0.574221272072831	0.565818076288836	0.568249254286075
2861	N8	N87	-0.573917536508803	0.566023605520837	0.56035662115015
2862	N3	N90	0.573480529288541	0.566319378757728	0.501464486017578
2863	N91	N94	-0.573279755890442	0.566455290150779	0.577890732917136
2864	N25	N62	0.573222490699098	0.566494058073873	0.574005849947829
2865	N59	N78	-0.572759755791867	0.566807371347197	0.552518313953832
2866	N49	N52	-0.57232943095982	0.567098814605698	0.602945655428845
2867	N38	N86	-0.572146206266015	0.567222927776925	0.573583067754394
2868	N7	N32	-0.571605150928169	0.567589505037264	0.568229511299717
2869	N4	N40	0.571419972222713	0.567714993857979	0.592096238021363
2870	N85	N94	0.570789204903544	0.568142541384714	0.571078859127343
2871	N35	N70	0.570584614147182	0.568281250430736	0.516589819083776
2872	N63	N79	-0.570056802306389	0.568639172630063	0.556370553542337
2873	N56	N86	0.569832603585444	0.56879123989712	0.57244980222164
2874	N21	N96	0.568811458031001	0.569484097985316	0.568048820685704
2875	N90	N94	0.568567622267178	0.569649602694503	0.581656405418805
2876	N40	N65	0.568531763804632	0.569673943735705	0.525673279763135
2877	N14	N55	0.567701908356217	0.570237395531363	0.558238466029242
2878	N60	N86	0.567609360754136	0.570300249577876	0.556648579398868
2879	N43	N76	0.567425432691454	0.570425174803848	0.50828228128062
2880	N19	N78	0.567036516292167	0.570689372471089	0.574907385038587
2881	N13	N62	0.566554506128227	0.571016891208158	0.584031308728266
2882	N41	N74	0.566293695737647	0.571194145288393	0.559912326390049
2883	N15	N70	-0.566239555080342	0.571230944084373	0.565699847813503
2884	N58	N78	-0.566091292580372	0.571331722213013	0.582823055681848
2885	N50	N87	0.565880231513142	0.571475200858821	0.585354140965885
2886	N6	N67	-0.565836550652444	0.571504897110264	0.546965793365513
2887	N35	N95	0.565460662971891	0.571760473116808	0.522548974228654
2888	N6	N79	-0.56542038198806	0.571787864449752	0.563078734871613
2889	N24	N69	0.56537314532427	0.571819986485399	0.560357196859877
2890	N4	N32	0.565098904975655	0.572006493279846	0.561136068146864
2891	N20	N26	-0.56445234248761	0.572446325234342	0.56402876055232
2892	N38	N62	-0.564353228430289	0.572513762965861	0.572116267012078
2893	N28	N70	0.563453856586849	0.573125872711669	0.547663563798658
2894	N18	N72	0.563240173545203	0.573271350369391	0.56746120475833
2895	N2	N10	0.563225911693225	0.573281060611306	0.605768238497372
2896	N64	N87	0.5626613314595	0.573665520085091	0.565514833641444
2897	N44	N62	-0.56263000165396	0.57368685816941	0.449984171622733
2898	N31	N50	-0.562600263129365	0.573707112813063	0.556566875045217
2899	N1	N9	0.562250465467269	0.573945382311085	0.572395118255442
2900	N63	N81	-0.561732220921967	0.5742984778719	0.589757530575503
2901	N41	N82	-0.561446833692727	0.574492964654234	0.517245202799874
2902	N1	N65	0.561082532565797	0.574741275263379	0.567359619150017
2903	N41	N87	0.56054915051529	0.575104924364676	0.581715880341039
2904	N22	N33	0.560440554687024	0.575178976131487	0.575908803148733
2905	N63	N87	0.559771955955241	0.575634994551337	0.577617543392087
2906	N82	N89	0.559675414239078	0.575700855030476	0.593574004700774
2907	N33	N74	0.559608496107474	0.575746508474309	0.553090420882612
2908	N7	N8	0.558171814848522	0.576727065238132	0.561392843043707
2909	N23	N85	-0.558028975720931	0.576824598126359	0.569878951298998
2910	N71	N89	0.557951327484899	0.576877620871493	0.587580789951845
2911	N20	N28	-0.557597588172699	0.577119203776588	0.552687538069352
2912	N20	N77	0.557508694908552	0.577179920080795	0.52423180995548
2913	N45	N90	-0.557443132991362	0.577224702424439	0.56577083207052
2914	N41	N42	0.557322523722051	0.577307089368588	0.598967808495929
2915	N31	N60	-0.55675016791223	0.577698135187013	0.572778862906335
2916	N85	N92	0.556623247117525	0.577784867093809	0.596438444730864
2917	N76	N79	0.55637966022495	0.577951340477496	0.518261186890382
2918	N8	N40	0.556289186932217	0.578013177938808	0.593065307107658
2919	N3	N59	-0.556074553176141	0.578159890106621	0.609774693034189
2920	N11	N65	0.555915117153884	0.57826888338844	0.577215205139672
2921	N18	N33	-0.555499829735493	0.578552826554695	0.554434758524026
2922	N62	N63	0.55510864908051	0.578820347196846	0.594064761500788
2923	N21	N87	0.555071457917016	0.578845784516061	0.594248030922767
2924	N24	N63	-0.55499476030124	0.578898244380687	0.618130333338262
2925	N23	N97	-0.554829605872974	0.579011214781668	0.583608556393427
2926	N41	N92	-0.554794739860721	0.579035065464984	0.58789489572811
2927	N64	N94	0.554433823800113	0.579281983281596	0.582460300664389
2928	N45	N93	0.554335662140378	0.579349148339067	0.595337147604431
2929	N42	N87	-0.554243172648816	0.579412435678572	0.576387289908804
2930	N11	N46	0.554073478925706	0.579528559622742	0.553838452573671
2931	N73	M0P0	-0.553959555198214	0.579606525453521	0.565214221377367
2932	N7	N69	-0.553505813047072	0.57991710118904	0.590355551721084
2933	N81	N97	0.553376097882939	0.580005902481333	0.654455528042914
2934	N13	N58	-0.55303467957503	0.580239663423347	0.588880106069918
2935	N5	N13	0.552772005577347	0.580419540067016	0.590313282525821
2936	N7	N18	0.552720187072217	0.580455027969068	0.595826314001052
2937	N68	N90	-0.552355708413413	0.580704669884337	0.558862588081259
2938	N34	N89	-0.551907623373303	0.581011645092567	0.56702292557492
2939	N21	N51	-0.551342195704455	0.581399118026525	0.595211243195194
2940	N2	N6	0.551195345417035	0.58149977049055	0.598257993773852
2941	N7	N65	0.550772373249318	0.581789724816851	0.5738973826338
2942	N43	N65	0.550670543366911	0.581859540954826	0.584412054974322
2943	N4	N65	-0.550524698770399	0.581959541078622	0.562871138966587
2944	N14	N93	-0.550514524248941	0.581966517662806	0.577187588365656
2945	N10	N86	0.550459539424919	0.582004220972521	0.567258235596517
2946	N36	N74	-0.549955431372524	0.582349943025191	0.585684106618708
2947	N51	N74	-0.54970790349601	0.58251973506999	0.592644942383461
2948	N12	N21	-0.549495479851914	0.58266546574671	0.606420241352039
2949	N53	N67	0.549171026201682	0.58288808609006	0.573667572582074
2950	N53	N62	0.548897501609889	0.583075792832943	0.583891519344574
2951	N14	N74	0.548882987501372	0.583085753953536	0.562848065992685
2952	N43	N73	0.548568174485376	0.583301831558504	0.616271706487761
2953	N37	N92	-0.548290759435316	0.583492271326373	0.587957550695085
2954	N20	N63	-0.548279707398766	0.583499858923923	0.568501866804354
2955	N23	N59	0.547968451438948	0.583713565564666	0.541853242603839
2956	N59	N79	0.547939151071881	0.583733684914032	0.549784934168603
2957	N39	N47	-0.547568747803174	0.583988053356362	0.586115794105696
2958	N46	N74	0.547562213162528	0.583992541378164	0.604010700911803
2959	N25	N40	0.54742639801537	0.584085823492471	0.588080061022847
2960	N0	M0P1	0.546808351443987	0.584510404890691	0.593278685605272
2961	N3	N21	-0.546654387717772	0.584616196169174	0.604631809093753
2962	N25	N76	0.546630913973126	0.584632326188672	0.551778450451464
2963	N19	N36	0.546514759354845	0.584712145057968	0.602673376307236
2964	N7	N67	0.546025880263508	0.585048147427171	0.577393481689677
2965	N86	N94	-0.545572713884024	0.585359684874356	0.59169990100353
2966	N53	N91	-0.545514799799814	0.585399504514342	0.598993051518628
2967	N24	N33	-0.545415329456547	0.585467899678372	0.595218939990023
2968	N56	N64	-0.545192787566424	0.585620931478213	0.558218725053555
2969	N22	N86	-0.544805482045433	0.58588730790747	0.581797553421402
2970	N39	N61	0.544586527574071	0.586037922708659	0.594194648635829
2971	N12	N47	0.543360906826924	0.586881336444779	0.56706968824559
2972	N13	N47	0.543300332235801	0.586923035567176	0.57979686600298
2973	N42	N85	-0.543259061075568	0.586951447129588	0.614169101171959
2974	N32	N61	-0.543248722141788	0.586958564675564	0.612124066840415
2975	N42	N63	-0.542545177707253	0.587442993793078	0.579861789585648
2976	N10	N30	-0.542503358341196	0.587471794556418	0.585528148419592
2977	N42	N71	0.542469460316314	0.587495140415912	0.587281912127814
2978	N1	N20	0.542461541105637	0.58750059450586	0.557011293916762
2979	N23	N88	0.542266323655694	0.587635051364481	0.603054904099511
2980	N2	N13	-0.54163786145827	0.588068004062396	0.58038703390247
2981	N5	N33	0.541572409488024	0.588113102931947	0.586490985234475
2982	N29	N85	0.541462389162814	0.588188914676613	0.591110283166884
2983	N8	N42	-0.540354005856638	0.588952920585867	0.588996263043373
2984	N12	N92	0.539816154031453	0.58932382552328	0.572209249637335
2985	N21	N86	0.539521004272304	0.589527407843037	0.581542743430063
2986	N32	N52	0.539016766597567	0.589875285517639	0.582906649063259
2987	N8	N76	0.53894951499428	0.589921690094475	0.644830894990244
2988	N16	N78	-0.538468708589519	0.590253502442105	0.594353774944073
2989	N9	N91	0.538444521859226	0.590270196369627	0.589852208213946
2990	N43	N78	0.538344173681028	0.590339460026085	0.596973621344639
2991	N23	N25	0.538337813488466	0.590343850169033	0.597303076409169
2992	N73	N75	-0.538244902643581	0.590407983885926	0.599916498106776
2993	N8	N64	-0.53817251705565	0.590457951823808	0.598513540034914
2994	N6	N86	0.538124069716862	0.590491396220657	0.590352129707921
2995	N25	N60	-0.538098216161971	0.590509243926178	0.603232723222942
2996	N66	N90	-0.536541300340921	0.591584500321874	0.548616582084831
2997	N17	N48	0.536273005024528	0.591769884559102	0.591097651092491
2998	N17	N22	-0.536069859534968	0.591910269912189	0.580966070312847
2999	N71	N80	0.535986979774868	0.591967549040115	0.616223071721914
3000	N2	N45	-0.535260772763888	0.592469547612856	0.625585568763973
3001	N20	N87	-0.53503503531486	0.592625630875571	0.584997375573264
3002	N10	N94	-0.534044029211792	0.593311072306317	0.595888855354169
3003	N57	N65	-0.53403069367926	0.593320298465026	0.596147548775303
3004	N9	N33	0.533594216556883	0.593622310460125	0.62889992027884
3005	N63	N76	-0.533052267088319	0.593997399922603	0.512421122942696
3006	N30	N86	0.532991958285662	0.594039147041275	0.598825126591271
3007	N8	N33	-0.532656409978157	0.594271445677973	0.608564432687653
3008	N61	N66	0.532571043519037	0.594330551133454	0.592021695718025
3009	N38	N76	-0.532361314965659	0.594475772990495	0.564928799465126
3010	N22	N94	-0.532323897134976	0.59450168383711	0.597673967075068
3011	N9	M0P0	0.531735403588376	0.594909267746204	0.621656258979913
3012	N39	N73	-0.531654213850141	0.59496550884726	0.614068948509861
3013	N16	N17	-0.531610419673691	0.594995846604126	0.602344129965646
3014	N24	N74	-0.531145661503232	0.595317844347274	0.619256392198429
3015	N39	N80	0.530635434242212	0.595671435916914	0.577190141580578
3016	N77	N80	0.530631515084271	0.59567415229532	0.573182847669378
3017	N24	N68	-0.53052143442155	0.595750451792158	0.564203724494055
3018	N1	N36	-0.530448651660834	0.595800901682871	0.59953876476321
3019	N78	M0P1	-0.530163205850605	0.595998779283402	0.55649156892832
3020	N0	N50	-0.528833282227265	0.596921107545289	0.573627979290812
3021	N35	N49	-0.528643062452743	0.597053081782452	0.590423826575388
3022	N1	N95	-0.528478744113494	0.597167096321027	0.601003857430888
3023	N45	N58	-0.528038473522372	0.59747263292265	0.634793288030571
3024	N9	N41	0.527505772074886	0.597842409161638	0.599188310121739
3025	N50	N78	0.527433748822179	0.597892412286177	0.59432121371276
3026	N11	N17	-0.52702180725227	0.59817844483058	0.560132860519769
