SNP1	SNP2	Zscore	ZP	glm_score
2839	N38	N85	0.582343720174387	0.560335182122367	0.562013118636575
2840	N0	N91	0.581978105913336	0.56058142831669	0.546184881511713
2841	N82	N89	0.581638715727851	0.560810059137362	0.573298007346139
2842	N33	N74	-0.581448125176266	0.560938470603763	0.515813394542317
2843	N52	N56	0.581042421798193	0.561211862943545	0.572334045541943
2844	N14	N66	0.580885888603714	0.561317363588335	0.524601071655151
2845	N14	N82	-0.580361064619363	0.561671155799761	0.577448789775915
2846	N23	N72	-0.580321258896469	0.56169799386994	0.542418303707243
2847	N24	N87	-0.580292735411923	0.561717225538202	0.557889280237172
2848	N67	M0P0	-0.580168668579832	0.56180088003657	0.541224643902668
2849	N79	N89	-0.579837398546229	0.562024274865476	0.600229013493668
2850	N28	N62	-0.579263355393115	0.562411487463715	0.574808658044666
2851	N19	N50	-0.578844623547346	0.562694018274666	0.54101231151936
2852	N51	N96	0.57862620819262	0.562841416781866	0.577087996954393
2853	N32	N89	-0.578224265820662	0.56311271794054	0.409597478039482
2854	N5	N12	-0.578069186738698	0.563217409345367	0.552979396882189
2855	N17	N66	0.577866322359868	0.563354374007888	0.537195415338068
2856	N0	N4	0.577656473903401	0.563496070892959	0.570597278202848
2857	N30	N86	0.577589889469409	0.563541034579741	0.567052079484255
2858	N71	N72	-0.576533427789678	0.564254682051119	0.559477412106772
2859	N54	N73	0.576518833027924	0.564264543963844	0.516620722115066
2860	N31	N80	0.575702785206999	0.564816092451239	0.55439193930766
2861	N19	N69	-0.575630699604886	0.564864825961009	0.567298810880813
2862	N3	N97	0.575456543139694	0.564982572876466	0.558733989594595
2863	N66	N74	0.574900522121921	0.565358576793816	0.601319538737527
2864	N32	N41	-0.574876376440639	0.565374907804854	0.553464131911084
2865	N45	N75	0.574570249514829	0.565581977412939	0.548505756444946
2866	N43	N85	-0.574505595950898	0.565625714873901	0.566685111593375
2867	N8	N56	0.574439863503685	0.565670183853637	0.581485818286988
2868	N25	N78	-0.573756763445111	0.566132410591386	0.574791853992532
2869	N9	N67	0.573697135869591	0.566172766809386	0.56479342318284
2870	N64	N67	0.573619865009846	0.566225066137175	0.566375357924674
2871	N47	N79	0.57336576465718	0.566397065525309	0.584313459986942
2872	N18	N42	0.57301337781783	0.566635636069457	0.549504670209446
2873	N25	N53	-0.572961655713952	0.566670656671965	0.544403106270942
2874	N45	N68	-0.572894247537382	0.566716299740355	0.574272259090063
2875	N20	N72	0.572584000901036	0.566926395027209	0.570791444575201
2876	N20	N60	-0.5723449121978	0.567088328484772	0.549749179394569
2877	N32	N81	0.571965471142505	0.567345367304857	0.601939681734214
2878	N10	N67	0.571824976108604	0.567440554812947	0.572784024650095
2879	N14	N97	-0.571423131135483	0.567712853067249	0.576143345154432
2880	N9	N91	0.570511494863706	0.568330827986857	0.510127668490213
2881	N73	N81	0.570262991459983	0.568499337867104	0.570892073628014
2882	N5	N39	-0.570028780748414	0.568658177749689	0.565919420374938
2883	N10	N92	0.569482674290301	0.569028625266403	0.562338262571644
2884	N41	N61	-0.569007572273611	0.569351001144734	0.484012230910549
2885	N15	N89	0.568753114119895	0.569523697109634	0.59452314261617
2886	N2	N86	-0.568481751057677	0.569707893658934	0.621551603811391
2887	N36	N90	0.568255032549891	0.569861808046922	0.676108292601069
2888	N87	N92	0.567049521072018	0.570680537156383	0.570666592433182
2889	N13	N56	0.566964241390161	0.57073847648909	0.569004017372821
2890	N52	N93	-0.566702634019434	0.570916230985943	0.572976407724471
2891	N65	N88	0.566702578330521	0.570916268827724	0.57722137831281
2892	N38	N74	-0.566495034438261	0.571057307537301	0.561911309980477
2893	N16	N59	0.566133798269375	0.571302829053671	0.554735335182919
2894	N79	N93	0.566070593145998	0.571345792864951	0.575816423595494
2895	N20	N94	-0.565700048008772	0.571597702595348	0.578870295563172
2896	N2	N7	0.565341846263593	0.571841271050887	0.620370494687861
2897	N12	N47	-0.565147363448412	0.571973535288262	0.58239061624614
2898	N63	N92	0.564738121806786	0.572251900589347	0.5722622721681
2899	N14	N44	0.564299540094336	0.572550294370204	0.536932232303881
2900	N51	N97	-0.563975443834381	0.572770844201085	0.587801197685157
2901	N72	N74	0.563742623050806	0.572929305299831	0.575236926369546
2902	N3	N26	0.562982177666217	0.573447020004747	0.616823860954393
2903	N2	N80	-0.561987997473836	0.574124196778785	0.582704176165476
2904	N36	N60	-0.561941624852485	0.574155792308656	0.585097675810071
2905	N0	N87	0.561697669531973	0.574322022427011	0.589581522753574
2906	N15	N20	0.561454424354621	0.574487791337401	0.53829768645025
2907	N33	N53	0.561316600557324	0.574581726786828	0.512074556810389
2908	N62	N82	0.561250063707091	0.574627078370215	0.563870837244704
2909	N55	N76	0.561128759123663	0.574709764053462	0.572489628977292
2910	N50	N69	-0.56103705745761	0.574772275030863	0.574760988058377
2911	N13	N24	-0.560855689308062	0.574895919117627	0.559555808150539
2912	N26	N91	-0.560440772571804	0.575178827550798	0.615111495716569
2913	N47	N74	0.559850842823917	0.575581180800312	0.569204136486398
2914	N32	N92	-0.559114216284865	0.576083773104942	0.533295031284128
2915	N33	N50	0.558577017374428	0.576450428659454	0.563842603461214
2916	N73	N87	-0.55844705622214	0.576539147863945	0.581617938797143
2917	N24	N48	0.557639276196461	0.577090730858956	0.593300384612379
2918	N39	N58	0.557228112196734	0.577371584769206	0.602480486771262
2919	N47	N52	0.5571189702775	0.577446147180946	0.577961791934259
2920	N26	N64	-0.556699035022176	0.577733076344691	0.583395077205011
2921	N4	N27	0.55669604106613	0.577735122265943	0.58665665031374
2922	N61	N63	-0.555819911557414	0.578333972223292	0.672163001587465
2923	N29	N51	-0.555208872373565	0.578751800950301	0.572809211524788
2924	N24	N31	0.554960068311869	0.578921973844825	0.582547122125908
2925	N19	N92	-0.554885431412632	0.578973027341165	0.577280385541822
2926	N1	N97	0.553883123811553	0.579658835458574	0.525834836935853
2927	N25	N83	-0.553347425261627	0.58002553224039	0.620937909352167
2928	N6	N76	-0.552213730479096	0.58080192825909	0.573139228743356
2929	N22	N43	0.551815315655914	0.581074892924948	0.580168326006433
2930	N1	N15	0.55166433198244	0.581178351566921	0.673851676804672
2931	N39	N55	-0.551169209416665	0.581517685186599	0.606060150881428
2932	N67	N75	0.551110633175833	0.581557836703023	0.584421500120736
2933	N20	N37	-0.55078471582552	0.581781262822288	0.573818770206389
2934	N58	N61	-0.550679031237836	0.581853721390033	0.568922934921298
2935	N15	N18	-0.550449280116738	0.582011255946751	0.580553742983796
2936	N29	N48	0.550415774710639	0.582034231424575	0.712703042055821
2937	N40	N59	-0.549916825503342	0.58237642324656	0.544681600136581
2938	N16	N44	0.549765002936957	0.582480565589325	0.593230148456106
2939	N7	N78	0.54947549738107	0.582679175355077	0.545579238089295
2940	N10	N87	-0.549282209462644	0.582811794436106	0.566738096398916
2941	N70	N78	-0.548887845027492	0.583082420195101	0.589706649372944
2942	N46	N69	0.548534264861314	0.583325108268664	0.593483621416684
2943	N10	N97	0.547618253709406	0.583954052989775	0.53618638557668
2944	N17	N39	-0.547362357479836	0.584129810952565	0.57905950433451
2945	N32	N84	-0.547185082535486	0.584251583661963	0.567016975302849
2946	N15	N42	-0.5470349736468	0.584354704853208	0.580766237621237
2947	N13	N45	0.546922365738698	0.584432069333127	0.598163946322938
2948	N30	N70	-0.546707457603665	0.584579729878948	0.618949234443803
2949	N47	N92	0.546116508271309	0.584985852806614	0.559024615492692
2950	N55	N87	-0.545809653854653	0.585196786582094	0.599685212863435
2951	N11	N32	-0.545751719432068	0.585236615056511	0.591771715719369
2952	N58	N81	0.545645185117014	0.585309858035033	0.590974075011611
2953	N27	N64	-0.545503464401718	0.585407298473331	0.587287805543619
2954	N30	N40	-0.545118577139514	0.585671966696696	0.589278314744197
2955	N25	N43	0.544893056568343	0.585827072014385	0.582068406134379
2956	N76	M0P0	0.544639909074077	0.586001200889254	0.601889914833909
2957	N42	N66	-0.544543349657764	0.586067626132769	0.589430457128267
2958	N15	N70	-0.544515940388536	0.586086482179225	0.587410313949789
2959	N28	N63	-0.543862852705018	0.586535853249436	0.583348038078932
2960	N41	N72	-0.543852046097521	0.586543290311872	0.622372347770631
2961	N12	N69	0.543398989586946	0.58685512124334	0.613918417570168
2962	N93	N95	-0.543189922017792	0.58699904471483	0.590153549040973
2963	N43	N81	0.542965280260309	0.587153707775678	0.585191572389228
2964	N18	N55	-0.542718913193189	0.587323350133102	0.569475553000455
2965	N61	N93	-0.542674868714962	0.587353680477653	0.579759030157003
2966	N5	N94	0.542643601815786	0.587375212239241	0.586594254039501
2967	N11	N54	0.542553099411537	0.587437538233289	0.572761986483199
2968	N53	N83	-0.54160186164679	0.588092809088841	0.546368912104708
2969	N2	N34	0.540962654642278	0.588533323758216	0.61223900321077
2970	N12	N54	-0.540520530544858	0.588838106290282	0.641511061671751
2971	N40	N43	0.540291089032136	0.588996302734198	0.575919074503729
2972	N42	N55	0.540065392221241	0.589151936397568	0.582357701122363
2973	N52	N85	-0.539680318232322	0.589417515514342	0.597406605253041
2974	N4	N50	0.539179273046418	0.589763160666212	0.60292543565517
2975	N2	N30	0.538964683640048	0.589911223363076	0.544750430551252
2976	N75	N83	-0.538881839373272	0.589968388947574	0.579575003867702
2977	N25	N86	-0.538695806958961	0.590096767440592	0.568218962462405
2978	N12	N66	-0.538324259852503	0.59035320565909	0.56297375241645
2979	N38	N52	0.538293236523732	0.590374619981199	0.586272213696982
2980	N32	N74	-0.537887354076901	0.590654819421775	0.586281074791661
2981	N79	N92	0.537667399711157	0.590806689664316	0.605949064895051
2982	N3	N11	0.537329748786354	0.59103985991591	0.579221217413901
2983	N68	N77	0.537136619714809	0.591173247309605	0.578344109066524
2984	N28	N86	-0.536977302087554	0.591283292755198	0.637573370993409
2985	N11	N29	-0.536916184873894	0.591325510739577	0.58023684814112
2986	N4	N89	-0.536718053737507	0.59146238346094	0.526494046110782
2987	N31	N37	0.536651601017102	0.59150829351192	0.594882671464261
2988	N11	N45	-0.536649198111463	0.591509953632951	0.607531285488337
2989	N0	N56	0.536147348091385	0.591856719007237	0.606844642038306
2990	N60	N67	0.535787204256472	0.5921056265905	0.588933455499643
2991	N4	N53	0.535771072738205	0.592116776752415	0.551540681986028
2992	N94	N97	-0.535764902226293	0.592121041857338	0.669845845559034
2993	N16	N23	0.535759452088167	0.59212480904613	0.586137856109101
2994	N43	N47	0.535672228535236	0.592185100315893	0.586471862590134
2995	N54	N75	0.53564007234305	0.592207328253017	0.569923748042086
2996	N19	N62	0.535464002199076	0.592329043358759	0.583541541753168
2997	N2	N74	-0.535158971172676	0.592539934682627	0.584965444506923
2998	N64	N90	0.535011842941884	0.592641668012338	0.775157941109386
2999	N65	N84	0.534823857180796	0.592771664354678	0.604624668451425
3000	N21	N48	0.534774987514352	0.592805460958612	0.707530420896438
3001	N21	N85	-0.53474654812151	0.592825129084769	0.63110671193541
3002	N35	N78	0.533867664115618	0.593433095419588	0.569188367797141
3003	N45	N47	0.533348770092201	0.593792173350674	0.581678957619504
3004	N4	N97	0.533204856748804	0.593891779898469	0.606989526138299
3005	N26	N39	-0.532739888481885	0.594213649991385	0.543573006807763
3006	N7	N61	0.532263041020804	0.594543826170215	0.630833091061884
3007	N4	N71	0.532230131796079	0.594566616092614	0.512232196913757
3008	N31	N83	0.532109048542256	0.594650470727922	0.595091045406581
3009	N13	N22	0.532026310747065	0.594707772821061	0.615001407393697
3010	N65	N76	0.531828963471963	0.594844460708812	0.546696458481586
3011	N39	N77	-0.531569479825213	0.595024207706995	0.624706168741671
3012	N9	N55	-0.531505612716869	0.595068452914391	0.593561290412662
3013	N61	N82	-0.531479908826605	0.595086260218611	0.525747523368656
3014	N10	N23	0.530876733948427	0.595504201354828	0.612570359968996
3015	N46	N88	-0.530865007426133	0.595512328013452	0.606558864578684
3016	N45	N84	-0.530774797752299	0.595574846383395	0.593066490111985
3017	N25	N90	-0.530519443795362	0.595751831583016	0.549661415825492
3018	N75	N85	0.530507665927503	0.595759995372809	0.591105963580609
3019	N15	N30	-0.530237367342607	0.595947365951468	0.590135228896983
3020	N55	N72	0.529667699937996	0.596342346485801	0.565905852253957
3021	N31	N63	-0.528810120274156	0.596937176569099	0.594081211187769
3022	N2	N43	0.528745970313695	0.596981682791621	0.600714239993411
3023	N19	N73	0.528177404909802	0.597376210396826	0.552256147977923
3024	N16	N34	0.528109661226199	0.597423225649588	0.595349357513372
3025	N2	N11	0.527844048972367	0.597607581234325	0.564124448937856
3026	N5	N29	0.527785400096057	0.597648291605142	0.591641046967223
3027	N33	N58	-0.52713521449704	0.59809969406142	0.593322008077882
3028	N3	N32	-0.526506665853941	0.598536221792822	0.61442977919942
3029	N51	N56	-0.525336165488463	0.599349520566632	0.564595391822512
3030	N20	N77	-0.525276986254884	0.599390653366113	0.634379856302589
3031	N8	N67	-0.524094822013889	0.600212589828944	0.574092335163642
3032	N4	N23	0.52405392602147	0.600241033160629	0.616769967320548
3033	N2	N16	0.52390417592407	0.600345190174686	0.624308541698875
3034	N35	N85	0.523355800825894	0.600726676114264	0.620614950458881
3035	N31	N57	-0.523218707603172	0.60082206432788	0.583866457989915
3036	N72	N94	0.522703288052297	0.601180749758876	0.587772436556012
3037	N63	N89	-0.522419889695398	0.601378010589685	0.581656080178332
3038	N40	N92	0.522172272014523	0.601550390012649	0.612337207370397
3039	N82	N91	0.52212002254988	0.601586766404636	0.603477749601109
3040	N81	N95	0.521129907082036	0.602276278256513	0.609698878074779
3041	N4	N60	0.520772873437937	0.602525002166607	0.577668524398146
3042	N25	N85	0.520760269314506	0.60253378354821	0.594515792042976
3043	N34	N58	-0.520668566096107	0.602597675561785	0.636586037690287
3044	N84	N89	-0.520526679643411	0.602696537549407	0.579771665022042
3045	N21	N63	-0.520368743811767	0.602806590823443	0.573639562664338
3046	N19	N38	0.520227606062537	0.602904946465439	0.619982801188343
3047	N42	N83	-0.520121714945659	0.60297874428421	0.633116035221061
3048	N41	N91	-0.520015111451657	0.603053042679796	0.645749100725977
3049	N11	N26	-0.519798607244547	0.60320395017799	0.569106984603451
3050	N20	N39	0.519535260407545	0.603387530761708	0.566275347295777
3051	N7	N46	0.519224411986406	0.603604257293973	0.587547036908201
3052	N12	N46	-0.519195761409309	0.603624234515009	0.578871853758663
3053	N59	N96	0.519123725051239	0.603674464702603	0.586898995919772
3054	N41	N49	0.518951537023942	0.603794537196588	0.618911227424468
3055	N5	N91	0.518798260416536	0.603901431149321	0.60524740969713
3056	N4	N44	0.518726632705372	0.603951386690614	0.63625222575952
3057	N35	N90	-0.518233823861472	0.604295138229139	0.641516225047281
3058	N27	N50	0.518232365849393	0.604296155374253	0.604705975094361
3059	N19	N96	-0.517974750093284	0.604475886529841	0.617124729900796
3060	N42	N60	-0.517848992560019	0.604563632681663	0.600908988586235
3061	N68	N72	0.517382545181832	0.604889141909585	0.61821653415636
3062	N10	M0P1	0.516470400715859	0.605525906811031	0.609324329426986
3063	N23	N83	-0.516431298798687	0.605553210434073	0.605316807236113
3064	N57	N85	0.515938510587719	0.605897355992004	0.594564111796956
3065	N7	N16	0.515356453621617	0.606303956356212	0.612738929036662
3066	N52	M0P1	0.515220042661272	0.606399264928205	0.621849962670377
3067	N43	N57	-0.515190975686797	0.606419574512774	0.65444179583968
3068	N19	N84	0.514881224210277	0.606636021972903	0.577597367154995
3069	N4	N69	-0.514819947774872	0.606678844677324	0.571434608462386
3070	N10	N78	0.514239241403495	0.60708473522221	0.588186008140069
3071	N34	N46	-0.513740244249258	0.607433611133753	0.591897691737512
3072	N58	M0P0	-0.513451583922405	0.607635470030138	0.608045509595518
3073	N27	N67	-0.5131331282827	0.607858199369474	0.595732326409745
3074	N15	N69	-0.513113016131328	0.607872267122827	0.603741861119104
3075	N22	N72	-0.512380803269119	0.608384523482001	0.615764869310291
3076	N22	N52	-0.511867355608357	0.608743846300602	0.604223594653236
3077	N37	N46	-0.511838353501792	0.608764145479614	0.594733809315073
3078	N18	N63	-0.511771146858342	0.608811185968643	0.606516212251221
3079	N68	N97	-0.511581669518563	0.608943817084698	0.611537399539038
3080	N23	N79	-0.511503415621372	0.608998597316388	0.619178169901651
3081	N56	N60	0.511458395604541	0.60903011376218	0.634078254666315
3082	N53	N72	0.51113816114072	0.609254316137764	0.643233136282799
3083	N37	N60	-0.511084799660029	0.609291679115905	0.613260764305952
3084	N53	N97	-0.511001585513264	0.609349946555591	0.64327644648997
3085	N16	N89	-0.510835720378762	0.609466094496005	0.568691633880846
3086	N56	N61	-0.510442612361249	0.609741409769841	0.581331027883507
3087	N12	N64	-0.509831196352326	0.610169727978877	0.633729184590301
3088	N58	N69	0.509682271691017	0.610274075119568	0.624706722289335
3089	N56	N64	-0.509628326642607	0.610311874786515	0.613551944923061
3090	N23	N39	0.509505999366668	0.610397594201235	0.518048618465014
3091	N73	N91	0.508792695488081	0.610897539969691	0.608127245067176
3092	N10	N66	0.508702050592201	0.610961084843606	0.621193534634213
3093	N61	N62	-0.50869745768487	0.610964304691615	0.669051683045106
3094	N40	N60	-0.508552668705383	0.611065812557085	0.613952463407219
3095	N56	N73	-0.507821130846222	0.611578789368845	0.624962265410578
